timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
1435798,0.0,0.0,0.0,0.0,0,0.0,0.0
1435802,0.0,0.0,0.0,0.0,0,0.0,0.0
1435806,0.0,0.0,0.0,0.0,0,0.0,0.0
1435810,0.0,0.0,0.0,0.0,0,0.0,0.0
1435814,0.0,0.0,0.0,0.0,0,0.0,0.0
1435818,0.0,0.0,0.0,0.0,0,0.0,0.0
1435822,0.0,0.0,0.0,0.0,0,0.0,0.0
1435826,0.0,0.0,0.0,0.0,0,0.0,0.0
1435830,0.0,0.0,0.0,0.0,0,0.0,0.0
1435834,0.0,0.0,0.0,0.0,0,0.0,0.0
1435838,0.0,0.0,0.0,0.0,0,0.0,0.0
1435842,0.0,0.0,0.0,0.0,0,0.0,0.0
1435846,0.0,0.0,0.0,0.0,0,0.0,0.0
1435850,0.0,0.0,0.0,0.0,0,0.0,0.0
1435854,0.0,0.0,0.0,0.0,0,0.0,0.0
1435858,0.0,0.0,0.0,0.0,0,0.0,0.0
1435862,0.0,0.0,0.0,0.0,0,0.0,0.0
1435866,0.0,0.0,0.0,0.0,0,0.0,0.0
1435870,0.0,0.0,0.0,0.0,0,0.0,0.0
1435874,0.0,0.0,0.0,0.0,0,0.0,0.0
1435878,0.0,0.0,0.0,0.0,0,0.0,0.0
1435882,0.0,0.0,0.0,0.0,0,0.0,0.0
1435886,0.0,0.0,0.0,0.0,0,0.0,0.0
1435890,0.0,0.0,0.0,0.0,0,0.0,0.0
1435894,0.0,0.0,0.0,0.0,0,0.0,0.0
1435898,0.0,0.0,0.0,0.0,0,0.0,0.0
1435902,0.0,0.0,0.0,0.0,0,0.0,0.0
1435906,0.0,0.0,0.0,0.0,0,0.0,0.0
1435910,0.0,0.0,0.0,0.0,0,0.0,0.0
1435914,0.0,0.0,0.0,0.0,0,0.0,0.0
1435918,0.0,0.0,0.0,0.0,0,0.0,0.0
1435922,0.0,0.0,0.0,0.0,0,0.0,0.0
1435926,0.0,0.0,0.0,0.0,0,0.0,0.0
1435930,0.0,0.0,0.0,0.0,0,0.0,0.0
1435934,0.0,0.0,0.0,0.0,0,0.0,0.0
1435938,0.0,0.0,0.0,0.0,0,0.0,0.0
1435942,0.0,0.0,0.0,0.0,0,0.0,0.0
1435946,0.0,0.0,0.0,0.0,0,0.0,0.0
1435950,0.0,0.0,0.0,0.0,0,0.0,0.0
1435954,0.0,0.0,0.0,0.0,0,0.0,0.0
1435958,0.0,0.0,0.0,0.0,0,0.0,0.0
1435962,0.0,0.0,0.0,0.0,0,0.0,0.0
1435966,0.0,0.0,0.0,0.0,0,0.0,0.0
1435970,0.0,0.0,0.0,0.0,0,0.0,0.0
1435974,0.0,0.0,0.0,0.0,0,0.0,0.0
1435978,0.0,0.0,0.0,0.0,0,0.0,0.0
1435982,0.0,0.0,0.0,0.0,0,0.0,0.0
1435986,0.0,0.0,0.0,0.0,0,0.0,0.0
1435990,0.0,0.0,0.0,0.0,0,0.0,0.0
1435994,0.0,0.0,0.0,0.0,0,0.0,0.0
1435998,0.0,0.0,0.0,0.0,0,0.0,0.0
1436002,0.0,0.0,0.0,0.0,0,0.0,0.0
1436006,0.0,0.0,0.0,0.0,0,0.0,0.0
1436010,0.0,0.0,0.0,0.0,0,0.0,0.0
1436014,0.0,0.0,0.0,0.0,0,0.0,0.0
1436018,0.0,0.0,0.0,0.0,0,0.0,0.0
1436022,0.0,0.0,0.0,0.0,0,0.0,0.0
1436026,0.0,0.0,0.0,0.0,0,0.0,0.0
1436030,0.0,0.0,0.0,0.0,0,0.0,0.0
1436034,0.0,0.0,0.0,0.0,0,0.0,0.0
1436038,0.0,0.0,0.0,0.0,0,0.0,0.0
1436042,0.0,0.0,0.0,0.0,0,0.0,0.0
1436046,0.0,0.0,0.0,0.0,0,0.0,0.0
1436050,0.0,0.0,0.0,0.0,0,0.0,0.0
1436054,0.0,0.0,0.0,0.0,0,0.0,0.0
1436058,0.0,0.0,0.0,0.0,0,0.0,0.0
1436062,0.0,0.0,0.0,0.0,0,0.0,0.0
1436066,0.0,0.0,0.0,0.0,0,0.0,0.0
1436070,0.0,0.0,0.0,0.0,0,0.0,0.0
1436074,0.0,0.0,0.0,0.0,0,0.0,0.0
1436078,0.0,0.0,0.0,0.0,0,0.0,0.0
1436082,0.0,0.0,0.0,0.0,0,0.0,0.0
1436086,0.0,0.0,0.0,0.0,0,0.0,0.0
1436090,0.0,0.0,0.0,0.0,0,0.0,0.0
1436094,0.0,0.0,0.0,0.0,0,0.0,0.0
1436098,0.0,0.0,0.0,0.0,0,0.0,0.0
1436102,0.0,0.0,0.0,0.0,0,0.0,0.0
1436106,0.0,0.0,0.0,0.0,0,0.0,0.0
1436110,0.0,0.0,0.0,0.0,0,0.0,0.0
1436114,0.0,0.0,0.0,0.0,0,0.0,0.0
1436118,0.0,0.0,0.0,0.0,0,0.0,0.0
1436122,0.0,0.0,0.0,0.0,0,0.0,0.0
1436126,0.0,0.0,0.0,0.0,0,0.0,0.0
1436130,0.0,0.0,0.0,0.0,0,0.0,0.0
1436134,0.0,0.0,0.0,0.0,0,0.0,0.0
1436138,0.0,0.0,0.0,0.0,0,0.0,0.0
1436142,0.0,0.0,0.0,0.0,0,0.0,0.0
1436146,0.0,0.0,0.0,0.0,0,0.0,0.0
1436150,0.0,0.0,0.0,0.0,0,0.0,0.0
1436154,0.0,0.0,0.0,0.0,0,0.0,0.0
1436158,0.0,0.0,0.0,0.0,0,0.0,0.0
1436162,0.0,0.0,0.0,0.0,0,0.0,0.0
1436166,0.0,0.0,0.0,0.0,0,0.0,0.0
1436170,0.0,0.0,0.0,0.0,0,0.0,0.0
1436174,0.0,0.0,0.0,0.0,0,0.0,0.0
1436178,0.0,0.0,0.0,0.0,0,0.0,0.0
1436182,0.0,0.0,0.0,0.0,0,0.0,0.0
1436186,0.0,0.0,0.0,0.0,0,0.0,0.0
1436190,0.0,0.0,0.0,0.0,0,0.0,0.0
1436194,0.0,0.0,0.0,0.0,0,0.0,0.0
1436198,0.0,0.0,0.0,0.0,0,0.0,0.0
1436202,0.0,0.0,0.0,0.0,0,0.0,0.0
1436206,0.0,0.0,0.0,0.0,0,0.0,0.0
1436210,0.0,0.0,0.0,0.0,0,0.0,0.0
1436214,0.0,0.0,0.0,0.0,0,0.0,0.0
1436218,0.0,0.0,0.0,0.0,0,0.0,0.0
1436222,0.0,0.0,0.0,0.0,0,0.0,0.0
1436226,0.0,0.0,0.0,0.0,0,0.0,0.0
1436230,0.0,0.0,0.0,0.0,0,0.0,0.0
1436234,0.0,0.0,0.0,0.0,0,0.0,0.0
1436238,0.0,0.0,0.0,0.0,0,0.0,0.0
1436242,0.0,0.0,0.0,0.0,0,0.0,0.0
1436246,0.0,0.0,0.0,0.0,0,0.0,0.0
1436250,0.0,0.0,0.0,0.0,0,0.0,0.0
1436254,0.0,0.0,0.0,0.0,0,0.0,0.0
1436258,0.0,0.0,0.0,0.0,0,0.0,0.0
1436262,0.0,0.0,0.0,0.0,0,0.0,0.0
1436266,0.0,0.0,0.0,0.0,0,0.0,0.0
1436270,0.0,0.0,0.0,0.0,0,0.0,0.0
1436274,0.0,0.0,0.0,0.0,0,0.0,0.0
1436278,0.0,0.0,0.0,0.0,0,0.0,0.0
1436282,0.0,0.0,0.0,0.0,0,0.0,0.0
1436286,0.0,0.0,0.0,0.0,0,0.0,0.0
1436290,0.0,0.0,0.0,0.0,0,0.0,0.0
1436294,0.0,0.0,0.0,0.0,0,0.0,0.0
1436298,0.0,0.0,0.0,0.0,0,0.0,0.0
1436302,0.0,0.0,0.0,0.0,0,0.0,0.0
1436306,0.0,0.0,0.0,0.0,0,0.0,0.0
1436310,0.0,0.0,0.0,0.0,0,0.0,0.0
1436314,0.0,0.0,0.0,0.0,0,0.0,0.0
1436318,0.0,0.0,0.0,0.0,0,0.0,0.0
1436322,0.0,0.0,0.0,0.0,0,0.0,0.0
1436326,0.0,0.0,0.0,0.0,0,0.0,0.0
1436330,0.0,0.0,0.0,0.0,0,0.0,0.0
1436334,0.0,0.0,0.0,0.0,0,0.0,0.0
1436338,0.0,0.0,0.0,0.0,0,0.0,0.0
1436342,0.0,0.0,0.0,0.0,0,0.0,0.0
1436346,0.0,0.0,0.0,0.0,0,0.0,0.0
1436350,0.0,0.0,0.0,0.0,0,0.0,0.0
1436354,0.0,0.0,0.0,0.0,0,0.0,0.0
1436358,0.0,0.0,0.0,0.0,0,0.0,0.0
1436362,0.0,0.0,0.0,0.0,0,0.0,0.0
1436366,0.0,0.0,0.0,0.0,0,0.0,0.0
1436370,0.0,0.0,0.0,0.0,0,0.0,0.0
1436374,0.0,0.0,0.0,0.0,0,0.0,0.0
1436378,0.0,0.0,0.0,0.0,0,0.0,0.0
1436382,0.0,0.0,0.0,0.0,0,0.0,0.0
1436386,0.0,0.0,0.0,0.0,0,0.0,0.0
1436390,0.0,0.0,0.0,0.0,0,0.0,0.0
1436394,0.0,0.0,0.0,0.0,0,0.0,0.0
1436398,0.0,0.0,0.0,0.0,0,0.0,0.0
1436402,0.0,0.0,0.0,0.0,0,0.0,0.0
1436406,0.0,0.0,0.0,0.0,0,0.0,0.0
1436410,0.0,0.0,0.0,0.0,0,0.0,0.0
1436414,0.0,0.0,0.0,0.0,0,0.0,0.0
1436418,0.0,0.0,0.0,0.0,0,0.0,0.0
1436422,0.0,0.0,0.0,0.0,0,0.0,0.0
1436426,0.0,0.0,0.0,0.0,0,0.0,0.0
1436430,0.0,0.0,0.0,0.0,0,0.0,0.0
1436434,0.0,0.0,0.0,0.0,0,0.0,0.0
1436438,0.0,0.0,0.0,0.0,0,0.0,0.0
1436442,0.0,0.0,0.0,0.0,0,0.0,0.0
1436446,0.0,0.0,0.0,0.0,0,0.0,0.0
1436450,0.0,0.0,0.0,0.0,0,0.0,0.0
1436454,0.0,0.0,0.0,0.0,0,0.0,0.0
1436458,0.0,0.0,0.0,0.0,0,0.0,0.0
1436462,0.0,0.0,0.0,0.0,0,0.0,0.0
1436466,0.0,0.0,0.0,0.0,0,0.0,0.0
1436470,0.0,0.0,0.0,0.0,0,0.0,0.0
1436474,0.0,0.0,0.0,0.0,0,0.0,0.0
1436478,0.0,0.0,0.0,0.0,0,0.0,0.0
1436482,0.0,0.0,0.0,0.0,0,0.0,0.0
1436486,0.0,0.0,0.0,0.0,0,0.0,0.0
1436490,0.0,0.0,0.0,0.0,0,0.0,0.0
1436494,0.0,0.0,0.0,0.0,0,0.0,0.0
1436498,0.0,0.0,0.0,0.0,0,0.0,0.0
1436502,0.0,0.0,0.0,0.0,0,0.0,0.0
1436506,0.0,0.0,0.0,0.0,0,0.0,0.0
1436510,0.0,0.0,0.0,0.0,0,0.0,0.0
1436514,0.0,0.0,0.0,0.0,0,0.0,0.0
1436518,0.0,0.0,0.0,0.0,0,0.0,0.0
1436522,0.0,0.0,0.0,0.0,0,0.0,0.0
1436526,0.0,0.0,0.0,0.0,0,0.0,0.0
1436530,0.0,0.0,0.0,0.0,0,0.0,0.0
1436534,0.0,0.0,0.0,0.0,0,0.0,0.0
1436538,0.0,0.0,0.0,0.0,0,0.0,0.0
1436542,0.0,0.0,0.0,0.0,0,0.0,0.0
1436546,0.0,0.0,0.0,0.0,0,0.0,0.0
1436550,0.0,0.0,0.0,0.0,0,0.0,0.0
1436554,0.0,0.0,0.0,0.0,0,0.0,0.0
1436558,0.0,0.0,0.0,0.0,0,0.0,0.0
1436562,0.0,0.0,0.0,0.0,0,0.0,0.0
1436566,0.0,0.0,0.0,0.0,0,0.0,0.0
1436570,0.0,0.0,0.0,0.0,0,0.0,0.0
1436574,0.0,0.0,0.0,0.0,0,0.0,0.0
1436578,0.0,0.0,0.0,0.0,0,0.0,0.0
1436582,0.0,0.0,0.0,0.0,0,0.0,0.0
1436586,0.0,0.0,0.0,0.0,0,0.0,0.0
1436590,0.0,0.0,0.0,0.0,0,0.0,0.0
1436594,0.0,0.0,0.0,0.0,0,0.0,0.0
1436598,0.0,0.0,0.0,0.0,0,0.0,0.0
1436602,0.0,0.0,0.0,0.0,0,0.0,0.0
1436606,0.0,0.0,0.0,0.0,0,0.0,0.0
1436610,0.0,0.0,0.0,0.0,0,0.0,0.0
1436614,0.0,0.0,0.0,0.0,0,0.0,0.0
1436618,0.0,0.0,0.0,0.0,0,0.0,0.0
1436622,0.0,0.0,0.0,0.0,0,0.0,0.0
1436626,0.0,0.0,0.0,0.0,0,0.0,0.0
1436630,0.0,0.0,0.0,0.0,0,0.0,0.0
1436634,0.0,0.0,0.0,0.0,0,0.0,0.0
1436638,0.0,0.0,0.0,0.0,0,0.0,0.0
1436642,0.0,0.0,0.0,0.0,0,0.0,0.0
1436646,0.0,0.0,0.0,0.0,0,0.0,0.0
1436650,0.0,0.0,0.0,0.0,0,0.0,0.0
1436654,0.0,0.0,0.0,0.0,0,0.0,0.0
1436658,0.0,0.0,0.0,0.0,0,0.0,0.0
1436662,0.0,0.0,0.0,0.0,0,0.0,0.0
1436666,0.0,0.0,0.0,0.0,0,0.0,0.0
1436670,0.0,0.0,0.0,0.0,0,0.0,0.0
1436674,0.0,0.0,0.0,0.0,0,0.0,0.0
1436678,0.0,0.0,0.0,0.0,0,0.0,0.0
1436682,0.0,0.0,0.0,0.0,0,0.0,0.0
1436686,0.0,0.0,0.0,0.0,0,0.0,0.0
1436690,0.0,0.0,0.0,0.0,0,0.0,0.0
1436694,0.0,0.0,0.0,0.0,0,0.0,0.0
1436698,0.0,0.0,0.0,0.0,0,0.0,0.0
1436702,0.0,0.0,0.0,0.0,0,0.0,0.0
1436706,0.0,0.0,0.0,0.0,0,0.0,0.0
1436710,0.0,0.0,0.0,0.0,0,0.0,0.0
1436714,0.0,0.0,0.0,0.0,0,0.0,0.0
1436718,0.0,0.0,0.0,0.0,0,0.0,0.0
1436722,0.0,0.0,0.0,0.0,0,0.0,0.0
1436726,0.0,0.0,0.0,0.0,0,0.0,0.0
1436730,0.0,0.0,0.0,0.0,0,0.0,0.0
1436734,0.0,0.0,0.0,0.0,0,0.0,0.0
1436738,0.0,0.0,0.0,0.0,0,0.0,0.0
1436742,0.0,0.0,0.0,0.0,0,0.0,0.0
1436746,0.0,0.0,0.0,0.0,0,0.0,0.0
1436750,0.0,0.0,0.0,0.0,0,0.0,0.0
1436754,0.0,0.0,0.0,0.0,0,0.0,0.0
1436758,0.0,0.0,0.0,0.0,0,0.0,0.0
1436762,0.0,0.0,0.0,0.0,0,0.0,0.0
1436766,0.0,0.0,0.0,0.0,0,0.0,0.0
1436770,0.0,0.0,0.0,0.0,0,0.0,0.0
1436774,0.0,0.0,0.0,0.0,0,0.0,0.0
1436778,0.0,0.0,0.0,0.0,0,0.0,0.0
1436782,0.0,0.0,0.0,0.0,0,0.0,0.0
1436786,0.0,0.0,0.0,0.0,0,0.0,0.0
1436790,0.0,0.0,0.0,0.0,0,0.0,0.0
1436794,0.0,0.0,0.0,0.0,0,0.0,0.0
1436798,0.0,0.0,0.0,0.0,0,0.0,0.0
1436802,0.0,0.0,0.0,0.0,0,0.0,0.0
1436806,0.0,0.0,0.0,0.0,0,0.0,0.0
1436810,0.0,0.0,0.0,0.0,0,0.0,0.0
1436814,0.0,0.0,0.0,0.0,0,0.0,0.0
1436818,0.0,0.0,0.0,0.0,0,0.0,0.0
1436822,0.0,0.0,0.0,0.0,0,0.0,0.0
1436826,0.0,0.0,0.0,0.0,0,0.0,0.0
1436830,0.0,0.0,0.0,0.0,0,0.0,0.0
1436834,0.0,0.0,0.0,0.0,0,0.0,0.0
1436838,0.0,0.0,0.0,0.0,0,0.0,0.0
1436842,0.0,0.0,0.0,0.0,0,0.0,0.0
1436846,0.0,0.0,0.0,0.0,0,0.0,0.0
1436850,0.0,0.0,0.0,0.0,0,0.0,0.0
1436854,0.0,0.0,0.0,0.0,0,0.0,0.0
1436858,0.0,0.0,0.0,0.0,0,0.0,0.0
1436862,0.0,0.0,0.0,0.0,0,0.0,0.0
1436866,0.0,0.0,0.0,0.0,0,0.0,0.0
1436870,0.0,0.0,0.0,0.0,0,0.0,0.0
1436874,0.0,0.0,0.0,0.0,0,0.0,0.0
1436878,0.0,0.0,0.0,0.0,0,0.0,0.0
1436882,0.0,0.0,0.0,0.0,0,0.0,0.0
1436886,0.0,0.0,0.0,0.0,0,0.0,0.0
1436890,0.0,0.0,0.0,0.0,0,0.0,0.0
1436894,0.0,0.0,0.0,0.0,0,0.0,0.0
1436898,0.0,0.0,0.0,0.0,0,0.0,0.0
1436902,0.0,0.0,0.0,0.0,0,0.0,0.0
1436906,0.0,0.0,0.0,0.0,0,0.0,0.0
1436910,0.0,0.0,0.0,0.0,0,0.0,0.0
1436914,0.0,0.0,0.0,0.0,0,0.0,0.0
1436918,0.0,0.0,0.0,0.0,0,0.0,0.0
1436922,0.0,0.0,0.0,0.0,0,0.0,0.0
1436926,0.0,0.0,0.0,0.0,0,0.0,0.0
1436930,0.0,0.0,0.0,0.0,0,0.0,0.0
1436934,0.0,0.0,0.0,0.0,0,0.0,0.0
1436938,0.0,0.0,0.0,0.0,0,0.0,0.0
1436942,0.0,0.0,0.0,0.0,0,0.0,0.0
1436946,0.0,0.0,0.0,0.0,0,0.0,0.0
1436950,0.0,0.0,0.0,0.0,0,0.0,0.0
1436954,0.0,0.0,0.0,0.0,0,0.0,0.0
1436958,0.0,0.0,0.0,0.0,0,0.0,0.0
1436962,0.0,0.0,0.0,0.0,0,0.0,0.0
1436966,0.0,0.0,0.0,0.0,0,0.0,0.0
1436970,0.0,0.0,0.0,0.0,0,0.0,0.0
1436974,0.0,0.0,0.0,0.0,0,0.0,0.0
1436978,0.0,0.0,0.0,0.0,0,0.0,0.0
1436982,0.0,0.0,0.0,0.0,0,0.0,0.0
1436986,0.0,0.0,0.0,0.0,0,0.0,0.0
1436990,0.0,0.0,0.0,0.0,0,0.0,0.0
1436994,0.0,0.0,0.0,0.0,0,0.0,0.0
1436998,0.0,0.0,0.0,0.0,0,0.0,0.0
1437002,0.0,0.0,0.0,0.0,0,0.0,0.0
1437006,0.0,0.0,0.0,0.0,0,0.0,0.0
1437010,0.0,0.0,0.0,0.0,0,0.0,0.0
1437014,0.0,0.0,0.0,0.0,0,0.0,0.0
1437018,0.0,0.0,0.0,0.0,0,0.0,0.0
1437022,0.0,0.0,0.0,0.0,0,0.0,0.0
1437026,0.0,0.0,0.0,0.0,0,0.0,0.0
1437030,0.0,0.0,0.0,0.0,0,0.0,0.0
1437034,0.0,0.0,0.0,0.0,0,0.0,0.0
1437038,0.0,0.0,0.0,0.0,0,0.0,0.0
1437042,0.0,0.0,0.0,0.0,0,0.0,0.0
1437046,0.0,0.0,0.0,0.0,0,0.0,0.0
1437050,0.0,0.0,0.0,0.0,0,0.0,0.0
1437054,0.0,0.0,0.0,0.0,0,0.0,0.0
1437058,0.0,0.0,0.0,0.0,0,0.0,0.0
1437062,0.0,0.0,0.0,0.0,0,0.0,0.0
1437066,0.0,0.0,0.0,0.0,0,0.0,0.0
1437070,0.0,0.0,0.0,0.0,0,0.0,0.0
1437074,0.0,0.0,0.0,0.0,0,0.0,0.0
1437078,0.0,0.0,0.0,0.0,0,0.0,0.0
1437082,0.0,0.0,0.0,0.0,0,0.0,0.0
1437086,0.0,0.0,0.0,0.0,0,0.0,0.0
1437090,0.0,0.0,0.0,0.0,0,0.0,0.0
1437094,0.0,0.0,0.0,0.0,0,0.0,0.0
1437098,0.0,0.0,0.0,0.0,0,0.0,0.0
1437102,0.0,0.0,0.0,0.0,0,0.0,0.0
1437106,0.0,0.0,0.0,0.0,0,0.0,0.0
1437110,0.0,0.0,0.0,0.0,0,0.0,0.0
1437114,0.0,0.0,0.0,0.0,0,0.0,0.0
1437118,0.0,0.0,0.0,0.0,0,0.0,0.0
1437122,0.0,0.0,0.0,0.0,0,0.0,0.0
1437126,0.0,0.0,0.0,0.0,0,0.0,0.0
1437130,0.0,0.0,0.0,0.0,0,0.0,0.0
1437134,0.0,0.0,0.0,0.0,0,0.0,0.0
1437138,0.0,0.0,0.0,0.0,0,0.0,0.0
1437142,0.0,0.0,0.0,0.0,0,0.0,0.0
1437146,0.0,0.0,0.0,0.0,0,0.0,0.0
1437150,0.0,0.0,0.0,0.0,0,0.0,0.0
1437154,0.0,0.0,0.0,0.0,0,0.0,0.0
1437158,0.0,0.0,0.0,0.0,0,0.0,0.0
1437162,0.0,0.0,0.0,0.0,0,0.0,0.0
1437166,0.0,0.0,0.0,0.0,0,0.0,0.0
1437170,0.0,0.0,0.0,0.0,0,0.0,0.0
1437174,0.0,0.0,0.0,0.0,0,0.0,0.0
1437178,0.0,0.0,0.0,0.0,0,0.0,0.0
1437182,0.0,0.0,0.0,0.0,0,0.0,0.0
1437186,0.0,0.0,0.0,0.0,0,0.0,0.0
1437190,0.0,0.0,0.0,0.0,0,0.0,0.0
1437194,0.0,0.0,0.0,0.0,0,0.0,0.0
1437198,0.0,0.0,0.0,0.0,0,0.0,0.0
1437202,0.0,0.0,0.0,0.0,0,0.0,0.0
1437206,0.0,0.0,0.0,0.0,0,0.0,0.0
1437210,0.0,0.0,0.0,0.0,0,0.0,0.0
1437214,0.0,0.0,0.0,0.0,0,0.0,0.0
1437218,0.0,0.0,0.0,0.0,0,0.0,0.0
1437222,0.0,0.0,0.0,0.0,0,0.0,0.0
1437226,0.0,0.0,0.0,0.0,0,0.0,0.0
1437230,0.0,0.0,0.0,0.0,0,0.0,0.0
1437234,0.0,0.0,0.0,0.0,0,0.0,0.0
1437238,0.0,0.0,0.0,0.0,0,0.0,0.0
1437242,0.0,0.0,0.0,0.0,0,0.0,0.0
1437246,0.0,0.0,0.0,0.0,0,0.0,0.0
1437250,0.0,0.0,0.0,0.0,0,0.0,0.0
1437254,0.0,0.0,0.0,0.0,0,0.0,0.0
1437258,0.0,0.0,0.0,0.0,0,0.0,0.0
1437262,0.0,0.0,0.0,0.0,0,0.0,0.0
1437266,0.0,0.0,0.0,0.0,0,0.0,0.0
1437270,0.0,0.0,0.0,0.0,0,0.0,0.0
1437274,0.0,0.0,0.0,0.0,0,0.0,0.0
1437278,0.0,0.0,0.0,0.0,0,0.0,0.0
1437282,0.0,0.0,0.0,0.0,0,0.0,0.0
1437286,0.0,0.0,0.0,0.0,0,0.0,0.0
1437290,0.0,0.0,0.0,0.0,0,0.0,0.0
1437294,0.0,0.0,0.0,0.0,0,0.0,0.0
1437298,0.0,0.0,0.0,0.0,0,0.0,0.0
1437302,0.0,0.0,0.0,0.0,0,0.0,0.0
1437306,0.0,0.0,0.0,0.0,0,0.0,0.0
1437310,0.0,0.0,0.0,0.0,0,0.0,0.0
1437314,0.0,0.0,0.0,0.0,0,0.0,0.0
1437318,0.0,0.0,0.0,0.0,0,0.0,0.0
1437322,0.0,0.0,0.0,0.0,0,0.0,0.0
1437326,0.0,0.0,0.0,0.0,0,0.0,0.0
1437330,0.0,0.0,0.0,0.0,0,0.0,0.0
1437334,0.0,0.0,0.0,0.0,0,0.0,0.0
1437338,0.0,0.0,0.0,0.0,0,0.0,0.0
1437342,0.0,0.0,0.0,0.0,0,0.0,0.0
1437346,0.0,0.0,0.0,0.0,0,0.0,0.0
1437350,0.0,0.0,0.0,0.0,0,0.0,0.0
1437354,0.0,0.0,0.0,0.0,0,0.0,0.0
1437358,0.0,0.0,0.0,0.0,0,0.0,0.0
1437362,0.0,0.0,0.0,0.0,0,0.0,0.0
1437366,0.0,0.0,0.0,0.0,0,0.0,0.0
1437370,0.0,0.0,0.0,0.0,0,0.0,0.0
1437374,0.0,0.0,0.0,0.0,0,0.0,0.0
1437378,0.0,0.0,0.0,0.0,0,0.0,0.0
1437382,0.0,0.0,0.0,0.0,0,0.0,0.0
1437386,0.0,0.0,0.0,0.0,0,0.0,0.0
1437390,0.0,0.0,0.0,0.0,0,0.0,0.0
1437394,0.0,0.0,0.0,0.0,0,0.0,0.0
1437398,0.0,0.0,0.0,0.0,0,0.0,0.0
1437402,0.0,0.0,0.0,0.0,0,0.0,0.0
1437406,0.0,0.0,0.0,0.0,0,0.0,0.0
1437410,0.0,0.0,0.0,0.0,0,0.0,0.0
1437414,0.0,0.0,0.0,0.0,0,0.0,0.0
1437418,0.0,0.0,0.0,0.0,0,0.0,0.0
1437422,0.0,0.0,0.0,0.0,0,0.0,0.0
1437426,0.0,0.0,0.0,0.0,0,0.0,0.0
1437430,0.0,0.0,0.0,0.0,0,0.0,0.0
1437434,0.0,0.0,0.0,0.0,0,0.0,0.0
1437438,0.0,0.0,0.0,0.0,0,0.0,0.0
1437442,0.0,0.0,0.0,0.0,0,0.0,0.0
1437446,0.0,0.0,0.0,0.0,0,0.0,0.0
1437450,0.0,0.0,0.0,0.0,0,0.0,0.0
1437454,0.0,0.0,0.0,0.0,0,0.0,0.0
1437458,0.0,0.0,0.0,0.0,0,0.0,0.0
1437462,0.0,0.0,0.0,0.0,0,0.0,0.0
1437466,0.0,0.0,0.0,0.0,0,0.0,0.0
1437470,0.0,0.0,0.0,0.0,0,0.0,0.0
1437474,0.0,0.0,0.0,0.0,0,0.0,0.0
1437478,0.0,0.0,0.0,0.0,0,0.0,0.0
1437482,0.0,0.0,0.0,0.0,0,0.0,0.0
1437486,0.0,0.0,0.0,0.0,0,0.0,0.0
1437490,0.0,0.0,0.0,0.0,0,0.0,0.0
1437494,0.0,0.0,0.0,0.0,0,0.0,0.0
1437498,0.0,0.0,0.0,0.0,0,0.0,0.0
1437502,0.0,0.0,0.0,0.0,0,0.0,0.0
1437506,0.0,0.0,0.0,0.0,0,0.0,0.0
1437510,0.0,0.0,0.0,0.0,0,0.0,0.0
1437514,0.0,0.0,0.0,0.0,0,0.0,0.0
1437518,0.0,0.0,0.0,0.0,0,0.0,0.0
1437522,0.0,0.0,0.0,0.0,0,0.0,0.0
1437526,0.0,0.0,0.0,0.0,0,0.0,0.0
1437530,0.0,0.0,0.0,0.0,0,0.0,0.0
1437534,0.0,0.0,0.0,0.0,0,0.0,0.0
1437538,0.0,0.0,0.0,0.0,0,0.0,0.0
1437542,0.0,0.0,0.0,0.0,0,0.0,0.0
1437546,0.0,0.0,0.0,0.0,0,0.0,0.0
1437550,0.0,0.0,0.0,0.0,0,0.0,0.0
1437554,0.0,0.0,0.0,0.0,0,0.0,0.0
1437558,0.0,0.0,0.0,0.0,0,0.0,0.0
1437562,0.0,0.0,0.0,0.0,0,0.0,0.0
1437566,0.0,0.0,0.0,0.0,0,0.0,0.0
1437570,0.0,0.0,0.0,0.0,0,0.0,0.0
1437574,0.0,0.0,0.0,0.0,0,0.0,0.0
1437578,0.0,0.0,0.0,0.0,0,0.0,0.0
1437582,0.0,0.0,0.0,0.0,0,0.0,0.0
1437586,0.0,0.0,0.0,0.0,0,0.0,0.0
1437590,0.0,0.0,0.0,0.0,0,0.0,0.0
1437594,0.0,0.0,0.0,0.0,0,0.0,0.0
1437598,0.0,0.0,0.0,0.0,0,0.0,0.0
1437602,0.0,0.0,0.0,0.0,0,0.0,0.0
1437606,0.0,0.0,0.0,0.0,0,0.0,0.0
1437610,0.0,0.0,0.0,0.0,0,0.0,0.0
1437614,0.0,0.0,0.0,0.0,0,0.0,0.0
1437618,0.0,0.0,0.0,0.0,0,0.0,0.0
1437622,0.0,0.0,0.0,0.0,0,0.0,0.0
1437626,0.0,0.0,0.0,0.0,0,0.0,0.0
1437630,0.0,0.0,0.0,0.0,0,0.0,0.0
1437634,0.0,0.0,0.0,0.0,0,0.0,0.0
1437638,0.0,0.0,0.0,0.0,0,0.0,0.0
1437642,0.0,0.0,0.0,0.0,0,0.0,0.0
1437646,0.0,0.0,0.0,0.0,0,0.0,0.0
1437650,0.0,0.0,0.0,0.0,0,0.0,0.0
