timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3450454,595.0,0.04430572830871369,0.4131976349020638,0.1094470463670846,0.10722648090474923,5.239216000000001,2.6873983144369817
3450458,597.0,0.04433432890234273,0.41238958400251585,0.10908139147217491,0.10750593764286796,5.238703999999999,2.6880354566034206
3450462,593.0,0.04436576622695252,0.41150374758963426,0.10871009246256255,0.10781375986688606,5.244844,2.688216567236234
3450466,594.0,0.04440041319824496,0.41054266087488556,0.10833380628177108,0.10815054665360625,5.228556,2.6879370866298538
3450470,592.0,0.04443948658773081,0.4095097740317973,0.10795325811956194,0.10851874462044027,5.245100000000002,2.6871823040923037
3450474,597.0,0.04448432381960758,0.4084087928755296,0.10756896064907416,0.10892107269875806,5.250704,2.685940710599632
3450478,595.0,0.04453498415542395,0.4072428774548539,0.1071822332068223,0.10935730646476687,5.219216,2.6842055261070628
3450482,592.0,0.04459134837385624,0.4060150961006251,0.10679444737406257,0.10982682368737567,5.229324,2.6819716613640443
3450486,594.0,0.04465381131897339,0.4047287842303293,0.10640625281686852,0.11033020891729092,5.223216000000001,2.679239594568037
3450490,596.0,0.044722618507566335,0.4033875014609924,0.10601720649768602,0.11086763557519647,5.216844,2.676033526066591
3450494,597.0,0.04479799733815905,0.4019949237992906,0.10562697048583983,0.11143921150737204,5.193100000000001,2.6723771807114574
3450498,599.0,0.044880145872737504,0.40055475449521,0.10523695009104125,0.11204497105344982,5.193100000000001,2.6682642883497394
3450502,594.0,0.044969297338292254,0.399070616943722,0.10484861928321891,0.11268506231475806,5.193100000000001,2.6636864418923647
3450506,595.0,0.04506551103545824,0.3975461806971857,0.10446235314385222,0.11335918497927923,5.184843999999999,2.6586584662373975
3450510,594.0,0.045168286659258636,0.3959854082114991,0.10407765949318172,0.11406553302876726,5.168556000000001,2.6532228525938537
3450514,596.0,0.04527752430744352,0.39439253676007185,0.10369490015237444,0.11480319754374065,5.152844,2.6474019657543004
3450518,598.0,0.045394004687964756,0.3927721814206121,0.10331543367300519,0.1155733700991242,5.152844,2.6411877051106707
3450522,596.0,0.045518124290047604,0.3911290076076691,0.1029401951565095,0.11637624263272643,5.136236000000001,2.6345870981071626
3450526,593.0,0.04564975921472651,0.3894671472066772,0.102569684142778,0.11721080851654404,5.126064,2.627620983883382
3450530,592.0,0.04578882698421325,0.3877907407744389,0.10220478397378599,0.11807612242822123,5.144556000000001,2.6203031195811155
3450534,599.0,0.04593525604076035,0.386103795135696,0.10184600618210438,0.1189712627005296,5.144556000000001,2.6126531650559506
3450538,598.0,0.04608904487360138,0.3844099049699807,0.10149367194930403,0.1198955705295902,5.1544,2.6046904986900232
3450542,592.0,0.04625026879997927,0.38271274597916954,0.10114828957103467,0.1208485196427103,5.170975999999999,2.5964307505987065
3450546,593.0,0.0464189357766039,0.3810166444904648,0.10081018672561229,0.12182915483569004,5.170975999999999,2.587898712674979
3450550,594.0,0.046594974276194176,0.37932612608924265,0.10047963706151662,0.12283618520183856,5.170975999999999,2.5791232321873196
3450554,597.0,0.046778253408889886,0.3776457896037735,0.10015695566444964,0.1238680655170807,5.1611,2.570134291509325
3450558,598.0,0.04696856637112404,0.37598049591572635,0.0998420913026981,0.1249228799933594,5.1611,2.560971668551408
3450562,594.0,0.04716558210302726,0.37433466169947405,0.09953427537229603,0.12599843650303763,5.1613240000000005,2.5516869372248983
3450566,595.0,0.04736904644505541,0.37271247093168075,0.09923298694417002,0.12709273270799218,5.159216000000001,2.5423244138621843
3450570,596.0,0.047579107451213375,0.3711187405122037,0.09893954051100087,0.1282045401036513,5.142704,2.532894022567615
3450574,597.0,0.04779596197519474,0.3695581306894798,0.09865536728346358,0.12933273010668833,5.148556,2.523402205756528
3450578,599.0,0.048019870013678044,0.36803451214384064,0.0983816752478007,0.1304765407297189,5.1624,2.513853235860903
3450582,596.0,0.04825115329673843,0.3665519240689343,0.09812030176844283,0.13163524763728768,5.162064,2.504241142267544
3450586,593.0,0.04848955414917974,0.3651136926766275,0.09787080605026333,0.13280672601924515,5.168236000000001,2.494604396810032
3450590,595.0,0.048734712332058616,0.3637221611356271,0.09763163761437313,0.13398884516658885,5.159883999999999,2.484995193728273
3450594,594.0,0.048986633057595055,0.3623805660920558,0.09740336508883853,0.1351800776346018,5.1544,2.475429300164822
3450598,595.0,0.049245356608352664,0.36109270901568363,0.09718574253966908,0.1363787065725931,5.146704,2.465939579618202
3450602,595.0,0.049510744541795874,0.3598616868651349,0.09697660396446861,0.13758270565866318,5.115216,2.4565891453800206
3450606,595.0,0.04978301613923089,0.35869154782193857,0.09677402582889086,0.13879060279375233,5.106975999999999,2.4474368175576373
3450610,596.0,0.05006261513851864,0.35758665805297335,0.09657763631309046,0.140001350752584,5.0904,2.4385134095161156
3450614,601.0,0.050349575146100396,0.35655010227358797,0.0963886341509175,0.1412131838556203,5.152863999999999,2.4298216133350388
3450618,597.0,0.05064377051381172,0.355584543969973,0.09620785527603123,0.14242399275399406,5.129296,2.4213700099502544
3450622,595.0,0.05094504282392327,0.35469226054971403,0.0960356366819819,0.14363167311563813,5.110636,2.413173272628606
3450626,597.0,0.051253523806251686,0.3538752685671936,0.09587223031018313,0.14483499797477287,5.0993759999999995,2.4052407782145444
3450630,593.0,0.05156953282750562,0.3531355835935762,0.0957176726618907,0.14603323828973577,5.105644,2.3975822260866595
3450634,598.0,0.05189299822874835,0.35247540769776653,0.0955719147360312,0.1472244505444888,5.122815999999999,2.390216156475097
3450638,597.0,0.052223379288665814,0.35189626740830887,0.0954345255968431,0.14840560734925468,5.130224,2.3831699664924417
3450642,593.0,0.05256037210007811,0.35139919194117286,0.09530526278652096,0.1495745388876055,5.138815999999999,2.376460330017422
3450646,594.0,0.05290383044969364,0.3509856795944697,0.09518434088915634,0.15072931326092548,5.132523999999999,2.3700968573276864
3450650,597.0,0.053253078039223925,0.35065673685759163,0.0950709692405232,0.1518666902465673,5.120944000000001,2.364110062923079
3450654,599.0,0.05360721468024114,0.35041282116919414,0.09496427436401325,0.1529830287070384,5.1442559999999995,2.3585310000751134
3450658,601.0,0.05396587835863759,0.3502553821231648,0.0948645199318004,0.1540758004388377,5.197164000000001,2.353370230652921
3450662,595.0,0.05432892758661897,0.35018610585444393,0.09477267729502933,0.15514301303890388,5.195536,2.3486250031138467
3450666,595.0,0.05469576918028088,0.3502054522187068,0.09468992037416891,0.15618194643675287,5.1763959999999996,2.3442881910242797
3450670,594.0,0.05506561245232787,0.35031355842725004,0.09461598686127068,0.15718949817285877,5.178783999999999,2.3403759691085506
3450674,594.0,0.05543786681481787,0.35051073459796966,0.09454935619842325,0.15816310698274116,5.181164000000001,2.3369217099600292
3450678,601.0,0.05581194355524814,0.35079684867974503,0.0944898108732395,0.15910047015901463,5.220396,2.333934930291981
3450682,593.0,0.05618716035865287,0.35117138934711567,0.09443780120660361,0.15999925410527854,5.226783999999999,2.3314134276578597
3450686,595.0,0.05656280104707705,0.3516338010876548,0.09439299286612532,0.1608571214488483,5.207596,2.329367178332088
3450690,598.0,0.05693830047623143,0.3521832154858813,0.09435453055301674,0.16167238520347382,5.215455999999998,2.3278094889262015
3450694,596.0,0.05731343209807964,0.35281849872017024,0.09432006538751611,0.1624445212084428,5.217004,2.3267693339616575
3450698,599.0,0.0576875891738109,0.35353824285334645,0.0942883747064977,0.16317213297272815,5.230544,2.3262620454227525
3450702,597.0,0.05805976285389053,0.3543407777117496,0.09425959952694674,0.1638528967194433,5.228623999999999,2.326286336069849
3450706,592.0,0.058429230237035085,0.3552247462896755,0.09423305716187624,0.1644852472901416,5.228623999999999,2.3268511529000957
3450710,595.0,0.05879541079308061,0.3561891026652195,0.09420790859213796,0.1650679662941349,5.228623999999999,2.327967629256552
3450714,598.0,0.05915782926991628,0.3572322307780845,0.09418302795290637,0.16560048106819786,5.245100000000001,2.329645911742067
3450718,593.0,0.05951596443911583,0.35835196822423704,0.0941573202560026,0.16608242654292887,5.224076000000001,2.3318928663646505
3450722,592.0,0.05986931286625592,0.3595463198909713,0.0941297275703931,0.16651349090267611,5.243455999999999,2.3347157498888955
3450726,596.0,0.06021740892083227,0.3608124650791037,0.09409895115901551,0.16689392620521118,5.2256,2.338119735151055
3450730,593.0,0.060559493963002135,0.3621460640642492,0.09406387188537507,0.16722394628112852,5.2256,2.3421021782515523
3450734,597.0,0.06089472784429561,0.36354301346918383,0.09402349173569963,0.16750350189155105,5.216076000000001,2.346661792221733
3450738,599.0,0.06122260128350472,0.36499994263068203,0.09397641501517415,0.16773318056504902,5.2296000000000005,2.3518035070837104
3450742,595.0,0.06154270278347686,0.3665133831711777,0.09392119404328209,0.16791393059372606,5.2296,2.35753144698381
3450746,598.0,0.06185444175022628,0.3680796536645684,0.09385692956562115,0.16804634848573927,5.243616000000001,2.363843351392771
3450750,592.0,0.06215721669164761,0.36969487898895037,0.09378282010470429,0.16813112711119105,5.254123999999999,2.3707350328300434
3450754,596.0,0.06245005543313542,0.37135459470415155,0.09369902573274125,0.16816825838088187,5.255616,2.3781902124640286
3450758,600.0,0.06273164153149648,0.373054559570303,0.09360560326736042,0.1681567479131013,5.302955999999998,2.3862015340537495
3450762,592.0,0.06300104804314424,0.3747909635432525,0.0935013989596484,0.16809649690466363,5.3211,2.39477769161573
3450766,592.0,0.06325797887546997,0.3765597051705611,0.0933851714669215,0.16798924050255865,5.338124,2.4039180802314037
3450770,592.0,0.06350257207471921,0.37835712040547137,0.09325613835617545,0.16783765561664557,5.338124,2.4136120139891735
3450774,596.0,0.06373441496002888,0.38017958082136827,0.09311455625821646,0.16764291975474407,5.339616,2.4238422096512595
3450778,594.0,0.06395268731173517,0.38202271144736405,0.09296035426398172,0.16740545887818692,5.342124,2.4345986350942583
3450782,598.0,0.06415682615894899,0.38388182537620186,0.09279265532420714,0.1671265007038968,5.356044,2.4458786092822526
3450786,594.0,0.06434645295516835,0.3857523905683488,0.09261045549576832,0.1668076583021648,5.358576,2.457680497755427
3450790,598.0,0.06452115701633832,0.3876298371723491,0.09241325855518968,0.16645044015961735,5.365836,2.469995926417739
3450794,599.0,0.06468055471749462,0.3895097163454535,0.09220076267727899,0.16605633185316968,5.379263999999999,2.4828146524971566
3450798,598.0,0.06482436729143361,0.39138773772416,0.09197217309327765,0.16562697561342646,5.395500000000001,2.496134421266233
3450802,594.0,0.06495251120448169,0.39325958807209016,0.09172699556191721,0.16516446941040622,5.388896,2.509945852156428
3450806,594.0,0.06506442917718838,0.3951209323426479,0.0914648697052514,0.16466965896092964,5.371664000000001,2.5242456902187276
3450810,597.0,0.065159077825707,0.39696741784194833,0.091185328649978,0.1641421308074456,5.375755999999999,2.5390411320059165
3450814,598.0,0.06523634646351176,0.3987944908139371,0.09088852357639951,0.16358387080615075,5.382416,2.554313969312012
3450818,597.0,0.06529671938541678,0.40059796770038364,0.09057467396814112,0.1629981294219987,5.387724,2.570037959138322
3450822,598.0,0.06534042953490822,0.4023738016957914,0.09024373926191381,0.16238738521129628,5.394143999999999,2.5861963888167874
3450826,597.0,0.0653680778100271,0.4041176727889134,0.08989571823385123,0.16175505851774866,5.380363999999999,2.602764329621175
3450830,592.0,0.06538021005332884,0.40582543637495877,0.08953055215625355,0.16110426846906997,5.391136,2.619719965653167
3450834,597.0,0.06537709527352409,0.40749319511018156,0.08914808701659997,0.16043726878886128,5.397584,2.6370495217768988
3450838,597.0,0.0653593330409129,0.4091173375383275,0.08874788871030101,0.15975693778753589,5.404,2.654740499172004
3450842,592.0,0.06532684304334041,0.41069405743081155,0.0883301852360596,0.15906449548358959,5.395404,2.6727796915631177
3450846,595.0,0.06527913501889179,0.4122196412201919,0.08789565818482911,0.15836007916959538,5.392655999999999,2.691153951929908
3450850,594.0,0.06521625316955929,0.4136909479138226,0.08744419333952938,0.15764486387346505,5.392656,2.709858693034155
3450854,599.0,0.06513871083393026,0.41510515822643246,0.08697479773982901,0.15692098626825124,5.412,2.7288991833750744
3450858,595.0,0.06504685875930397,0.4164593267322025,0.08648760500790384,0.1561901837322311,5.405584000000001,2.748263121905092
3450862,597.0,0.06494078535204369,0.4177503811523808,0.08598397112743719,0.15545356337653599,5.412,2.767919743434753
3450866,595.0,0.06482132524598835,0.418975952360641,0.08546409825936467,0.15471371299656894,5.391564000000001,2.7878496446202115
3450870,594.0,0.06468948864705884,0.4201342140438936,0.08492744459792786,0.15397338870454477,5.384736000000001,2.808047170093971
3450874,598.0,0.06454550264054312,0.4212231156985484,0.08437357822728625,0.1532335245502899,5.3938999999999995,2.828517908692216
3450878,596.0,0.06438919284331285,0.4222405078132869,0.08380234577420648,0.15249411568012203,5.395056,2.8492696849136077
3450882,593.0,0.0642206100802143,0.4231844016016658,0.08321393274304564,0.15175561726082654,5.4018999999999995,2.8703011058124765
3450886,592.0,0.06404020047675979,0.4240532041803414,0.0826088989809956,0.15101925853984294,5.412736,2.8915984765662968
3450890,593.0,0.06384814101351909,0.42484530105296603,0.08198769746027235,0.1502856236264669,5.4018999999999995,2.9131549031030017
3450894,596.0,0.06364433188298163,0.4255590725607767,0.08135068387864462,0.1495546352707407,5.403056,2.9349708012694404
3450898,598.0,0.06342974225766611,0.42619317539652046,0.08069873758439622,0.14882862025806143,5.3899,2.957015982181748
3450902,594.0,0.06320536762027684,0.42674621553600667,0.08003251052374843,0.14810996634355367,5.3899,2.979262481425731
3450906,592.0,0.06297119977172631,0.427216905942464,0.07935210173937196,0.14739866071734306,5.3899,3.001714404403032
3450910,595.0,0.0627272590556933,0.42760410791922915,0.07865781278803347,0.1466947063743877,5.387056,3.0243722195766036
3450914,595.0,0.06247434262027468,0.4279072689837681,0.07795028151187477,0.1459997227171304,5.32,3.0472164295390995
3450918,598.0,0.06221359407093837,0.4281263710007806,0.07723009589923832,0.14531595875654418,5.329196,3.0702235495116006
3450922,595.0,0.061945777838130434,0.42826136215143024,0.07649757445146699,0.14464479710926348,5.329196,3.0933826845864725
3450926,593.0,0.06167124248524899,0.4283122858345406,0.07575264866764339,0.1439866296739219,5.338796,3.116700928349441
3450930,592.0,0.061390630768754895,0.4282798459890754,0.07499580739391312,0.14334232942243294,5.356363999999999,3.140170764687801
3450934,597.0,0.0611046995159186,0.42816495910860347,0.0742276933498583,0.14271298530158202,5.347136,3.1637790942938646
3450938,592.0,0.06081401372388176,0.42796817246447316,0.07344872025850109,0.14209938410532177,5.360875999999999,3.1875187719762668
3450942,593.0,0.060518837591659116,0.4276902967335698,0.07265889462165054,0.1415015445846306,5.363724,3.2114008717889506
3450946,593.0,0.060219137214540315,0.42733248434500865,0.07185795283355621,0.1409186977836259,5.3731,3.23545323974169
3450950,592.0,0.059915936530605396,0.42689525128803285,0.07104748039343214,0.14035278291296613,5.3731,3.2596277776401066
