timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
259310,0.0,0.009860940469578465,0.05259168250441848,0.00657396031305231,0.1875,0.16167600000000018,3.199805304251813
259314,0.0,0.009875792323622063,0.052670892392651006,0.006583861549081376,0.18749999999999997,0.16167600000000018,3.1998055970300605
259318,0.0,0.00988471777199154,0.05271849478395488,0.006589811847994361,0.1875,0.16167600000000018,3.1998057725564024
259322,0.0,0.009887695312499997,0.052734374999999986,0.006591796874999998,0.18749999999999997,0.16167600000000018,3.1998058310417195
259326,0.0,0.009884717547762888,0.052718493588068745,0.006589811698508594,0.18749999999999997,0.16167600000000018,3.1998057725519966
259330,0.0,0.009875788737044122,0.052670873264235314,0.006583859158029415,0.1875,0.16167600000000018,3.199805596959463
259334,0.0,0.009860922321640665,0.05259158571541688,0.006573948214427112,0.1875,0.16167600000000018,3.1998053038935184
259338,0.0,0.00984014067313314,0.052480750256710076,0.00656009378208876,0.18750000000000003,0.16167600000000018,3.1998048927348273
259342,0.0,0.009813475047588196,0.05233853358713704,0.006542316698392132,0.18750000000000003,0.16167600000000018,3.199804362612809
259346,0.0,0.00978096552158963,0.05216514944847802,0.006520643681059752,0.18750000000000003,0.16167600000000018,3.199803712402093
259350,0.0,0.00974266091024538,0.05196085818797537,0.006495107273496921,0.18749999999999994,0.16167600000000018,3.19980294071793
259354,0.0,0.009698618667359328,0.05172596622591641,0.006465745778239553,0.18750000000000003,0.16167600000000018,3.1998020459105154
259358,0.0,0.009648904767997466,0.05146082542931982,0.006432603178664978,0.1875,0.161676,3.1998010260582106
259362,0.0,0.009593593573719007,0.051165832393168034,0.0063957290491460025,0.18750000000000003,0.161676,3.1997998789595763
259366,0.0,0.009532767680782234,0.05084142763083858,0.006355178453854823,0.1875,0.161676,3.1997986021242126
259370,0.0,0.009466517751674529,0.05048809467559749,0.006311011834449686,0.18749999999999997,0.161676,3.199797192762321
259374,0.0,0.009394942330353942,0.05010635909522104,0.00626329488690263,0.18749999999999994,0.161676,3.199795647772903
259378,0.0,0.009318147641627203,0.04969678742201175,0.006212098427751468,0.1875,0.161676,3.1997939637305532
259382,0.0,0.009236247375125229,0.04925998600066789,0.006157498250083487,0.1875,0.161676,3.1997921368707285
259386,0.0,0.009149362454372666,0.048796599756654215,0.006099574969581778,0.1875,0.161676,3.1997901630733923
259390,0.0,0.009057620791481813,0.04830731088790301,0.006038413860987876,0.18749999999999997,0.161676,3.1997880378449373
259394,0.0,0.008961157028034225,0.047792837482849196,0.0059741046853561495,0.18750000000000003,0.161676,3.1997857562982355
259398,0.0,0.008860112262744656,0.0472539320679715,0.005906741508496438,0.18749999999999997,0.161676,3.1997833131306983
259402,0.0,0.008754633766532205,0.046691380088171766,0.005836422511021471,0.18749999999999997,0.161676,3.1997807026001595
259406,0.0,0.008644874685651751,0.04610599832347602,0.005763249790434502,0.18749999999999994,0.161676,3.1997779184984276
259410,0.0,0.00853099373356619,0.04549863324568634,0.005687329155710793,0.1875,0.161676,3.199774954122294
259414,0.0,0.00841315487226498,0.044870159318746564,0.0056087699148433205,0.18749999999999997,0.161676,3.199771802241788
259418,0.0,0.008291526983758497,0.044221477246711986,0.005527684655838998,0.1875,0.161676,3.1997684550654184
259422,0.0,0.00816628353249943,0.0435535121733303,0.005444189021666287,0.18749999999999997,0.16167600000000001,3.1997649042021528
259426,0.0,0.00803760221950287,0.042867211837348644,0.00535840147966858,0.1875,0.16167600000000001,3.1997611406198097
259430,0.0,0.007905664628954843,0.042163544687759166,0.005270443085969896,0.18749999999999997,0.16167600000000001,3.1997571545995354
259434,0.0,0.007770655868115738,0.041443497963283935,0.005180437245410492,0.1875,0.16167600000000001,3.199752935685997
259438,0.0,0.007632764201339494,0.04070807574047731,0.0050885094675596635,0.18749999999999997,0.16167600000000001,3.1997484726328587
259442,0.0,0.007492180679042069,0.03995829695489104,0.00499478711936138,0.1875,0.16167600000000001,3.1997437533430855
259446,0.0,0.0073490987624633165,0.03919519339980436,0.004899399174975547,0.18749999999999997,0.16167600000000001,3.1997387648035582
259450,0.0,0.00720371394507509,0.03841980770706715,0.0048024759633833935,0.1875,0.16167600000000001,3.1997334930134036
259454,0.0,0.007056223371494883,0.03763319131463938,0.004704148914329923,0.18749999999999997,0.16167600000000001,3.1997279229054034
259458,0.0,0.006906825454768973,0.036836402425434525,0.004604550303179316,0.18749999999999997,0.16167600000000001,3.1997220382597584
259462,0.0,0.006755719492891528,0.03603050396208815,0.004503812995261019,0.1875,0.16167600000000001,3.199715821609381
259466,0.0,0.006603105285426554,0.03521656152227495,0.004402070190284369,0.1875,0.16167600000000001,3.1997092541358203
259470,0.0,0.006449182751097999,0.034395641339189334,0.004299455167398667,0.18749999999999997,0.16167600000000001,3.1997023155547883
259474,0.0,0.006294151547209732,0.03356880825178522,0.004196101031473154,0.18750000000000008,0.16167600000000001,3.199694983990138
259478,0.0,0.00613821069175128,0.03273712368934016,0.004092140461167522,0.1875,0.16167600000000001,3.199687235835016
259482,0.0,0.005981558189037761,0.03190164367486806,0.003987705459358507,0.1875,0.16167600000000001,3.1996790455987076
259486,0.0,0.005824390659722389,0.03106341685185274,0.0038829271064815926,0.1875,0.16167600000000004,3.1996703857375643
259490,0.0,0.005666902976008574,0.03022348253871239,0.0037779353173390483,0.18750000000000003,0.16167600000000004,3.1996612264681414
259494,0.0,0.00550928790287474,0.029382868815331947,0.0036728586019164943,0.1875,0.16167600000000004,3.1996515355604602
259498,0.0,0.005351735746109549,0.028542590645917593,0.0035678238307396996,0.1875,0.16167600000000004,3.1996412781090204
259502,0.0,0.005194434007937704,0.027703648042334425,0.003462956005291803,0.18749999999999997,0.16167600000000004,3.1996304162788802
259506,0.0,0.005037567050997255,0.026867024271985354,0.0033583780339981693,0.18750000000000003,0.16167600000000004,3.199618909023745
259510,0.0,0.004881315771408205,0.026033684114177093,0.0032542105142721366,0.18750000000000003,0.16167600000000004,3.1996067117726112
259514,0.0,0.004725857281649456,0.025204572168797103,0.003150571521099638,0.18749999999999997,0.16167600000000004,3.199593776080987
259518,0.0,0.004571364603936531,0.024380611220994823,0.003047576402624354,0.18750000000000006,0.16167600000000004,3.1995800492422117
259522,0.0,0.004418006374766503,0.023562700665421342,0.0029453375831776677,0.18750000000000006,0.16167600000000004,3.1995654738537094
259526,0.0,0.004265946561268747,0.02275171499343332,0.002843964374179165,0.18749999999999997,0.16167600000000004,3.1995499873322775
259530,0.0,0.004115344189971001,0.021948502346512,0.0027435627933140006,0.18750000000000003,0.16167600000000004,3.1995335213716745
259534,0.0,0.003966353088559646,0.02115388313898478,0.002644235392373098,0.1875,0.16167600000000004,3.199516001334743
259538,0.0,0.00381912164118104,0.020368648752965547,0.0025460810941206934,0.1875,0.16167600000000004,3.1994973455711277
259542,0.0,0.0036737925577976496,0.019593560308254133,0.0024491950385317667,0.18749999999999997,0.16167600000000004,3.1994774646503337
259546,0.0,0.0035305026580781758,0.01882934750975027,0.002353668438718784,0.1875,0.16167600000000004,3.19945626049823
259550,0.0,0.0033893826702653938,0.018076707574748767,0.002259588446843596,0.1875,0.16167600000000007,3.199433625423268
259554,0.0,0.003250557045428896,0.017336304242287444,0.0021670380302859305,0.18750000000000003,0.16167600000000007,3.1994094410164835
259558,0.0,0.003114143787472349,0.016608766866519194,0.002076095858314899,0.1875,0.16167600000000007,3.1993835769067998
259562,0.0,0.0029802542992266234,0.015894689595875325,0.0019868361994844156,0.1875,0.16167600000000007,3.1993558893500773
259566,0.0,0.0028489932449210355,0.01519463063957886,0.0018993288299473574,0.18749999999999994,0.16167600000000007,3.199326219626811
259570,0.0,0.0027204584292852096,0.01450911162285445,0.001813638952856806,0.18750000000000003,0.16167600000000007,3.199294392219095
259574,0.0,0.0025947406934937215,0.013838617031966517,0.0017298271289958147,0.18749999999999997,0.16167600000000007,3.1992602127324505
259578,0.0,0.0024719238281249996,0.013183593749999997,0.0016479492187499996,0.18750000000000003,0.16167600000000007,3.199223465522087
259582,0.0,0.002352084503264731,0.01254445068407857,0.0015680563355098208,0.18749999999999994,0.16167600000000007,3.1991839109760214
259586,0.0,0.002235292215842721,0.011921558484494514,0.001490194810561814,0.18749999999999997,0.16167600000000007,3.1991412823988585
259590,0.0,0.0021216092542504957,0.011315249356002643,0.0014144061695003304,0.1875,0.16167600000000007,3.1990952824297816
259594,0.0,0.0020110906802453714,0.010725816961308646,0.0013407271201635808,0.18750000000000003,0.16167600000000007,3.199045578915857
259598,0.0,0.001903784328105101,0.010153516416560539,0.0012691895520700674,0.1875,0.16167600000000007,3.1989918001468167
259602,0.0,0.0017997308209557169,0.00959856437843049,0.001199820547303811,0.1875,0.16167600000000007,3.1989335293393575
259606,0.0,0.0016989636041540171,0.00906113922215476,0.0011326424027693447,0.18749999999999997,0.16167600000000007,3.1988702982369674
259610,0.0,0.0016015089955651889,0.008541381309681007,0.001067672663710126,0.1875,0.16167600000000007,3.198801579664483
259614,0.0,0.0015073862525356333,0.008039393346856712,0.001004924168357089,0.18749999999999997,0.16167600000000007,3.1987267788437914
259618,0.0,0.0014166076553211325,0.007555240828379373,0.0009444051035474217,0.1875,0.16167600000000007,3.1986452232368414
259622,0.0,0.0013291786066911447,0.00708895256901944,0.00088611907112743,0.18749999999999994,0.16167600000000007,3.1985561506326405
259626,0.0,0.0012450977473914802,0.006640521319421227,0.0008300651649276534,0.18750000000000003,0.16167600000000007,3.198458695133694
259630,0.0,0.0011643570871097855,0.006209904464585525,0.0007762380580731905,0.18749999999999992,0.16167600000000007,3.1983518706214644
259634,0.0,0.0010869421505514372,0.005797024802941,0.0007246281003676247,0.18749999999999997,0.16167600000000007,3.1982345511858776
259638,0.0,0.0010128321381975116,0.005401771403720062,0.0006752214254650078,0.18749999999999997,0.16167600000000007,3.1981054478858204
259642,0.0,0.000942000101281747,0.005024000540169318,0.0006280000675211646,0.18749999999999997,0.16167600000000007,3.1979630810590955
259646,0.0,0.0008744131304897274,0.004663536695945214,0.0005829420869931516,0.18749999999999994,0.1616760000000001,3.1978057472132737
259650,0.0,0.0008100325578511542,0.004320173641872824,0.0005400217052341028,0.18749999999999992,0.1616760000000001,3.197631479291816
259654,0.0,0.0007488141712649583,0.003993675580079778,0.0004992094475099722,0.18749999999999997,0.1616760000000001,3.1974379988081103
259658,0.0,0.0006907084410673364,0.0036837783523591275,0.00046047229404489094,0.18749999999999997,0.1616760000000001,3.19722265795419
259662,0.0,0.0006356607580245821,0.003390190709464438,0.00042377383868305476,0.1875,0.1616760000000001,3.196982369294688
259666,0.0,0.0005836116821058711,0.0031125956378979785,0.0003890744547372473,0.18750000000000003,0.1616760000000001,3.1967135200154173
259670,0.0,0.000534497201366084,0.0028506517406191147,0.00035633146757738934,0.18749999999999997,0.1616760000000001,3.1964118668625097
259674,0.0,0.0004882490002453099,0.002603994667974986,0.0003254993334968733,0.1875,0.1616760000000001,3.1960724068187996
259678,0.0,0.0004447947365699505,0.0023722385950397367,0.00029652982437996703,0.18749999999999994,0.1616760000000001,3.195689217131783
259682,0.0,0.00040405832652038777,0.002154977741442068,0.00026937221768025846,0.1875,0.1616760000000001,3.195255256412219
259686,0.0,0.00036596023681201994,0.0019517879296641065,0.0002439734912080133,0.18749999999999997,0.1616760000000001,3.1947621159984556
259690,0.0,0.0003304177833201976,0.0017622281777077207,0.00022027852221346506,0.18749999999999997,0.1616760000000001,3.1941997073971624
259694,0.0,0.0002973454353651735,0.001585842321947592,0.000198230290243449,0.18750000000000003,0.1616760000000001,3.1935558670410678
259698,0.0,0.0002666551248607121,0.0014221606659237974,0.00017777008324047468,0.18750000000000003,0.1616760000000001,3.19281585338728
259702,0.0,0.00023825655951949248,0.0012707016507706261,0.00015883770634632827,0.18750000000000006,0.1616760000000001,3.1919617028568834
259706,0.0,0.0002120575392999055,0.0011309735429328293,0.00014137169286660366,0.1875,0.1616760000000001,3.190971399338481
259710,0.0,0.000187964275272302,0.0010024761347856106,0.00012530951684820132,0.1875,0.16167600000000013,3.189817795564789
259714,0.0,0.00016588171007824213,0.0008847024537506245,0.00011058780671882807,0.18750000000000003,0.16167600000000013,3.1884672015977147
259718,0.0,0.00014571383915379824,0.0007771404754869238,9.71425594358655e-05,0.18750000000000006,0.16167600000000013,3.186877522925348
259722,0.0,0.00012736403188750626,0.0006792748367333667,8.490935459167086e-05,0.1875,0.16167600000000013,3.1849957838020613
259726,0.0,0.00011073535188513102,0.0005905885433873654,7.382356792342068e-05,0.1875,0.16167600000000013,3.182754803685527
259730,0.0,9.573087551700601e-05,0.0005105646694240321,6.382058367800401e-05,0.1875,0.16167600000000013,3.1800686956316406
259734,0.0,8.225400792933216e-05,0.0004386880422897715,5.483600528622145e-05,0.1875,0.16167600000000013,3.17682670943767
259738,0.0,7.020879570842907e-05,0.00037444691044495506,4.680586380561938e-05,0.18749999999999997,0.16167600000000013,3.1728847245488256
259742,0.0,5.950023539654165e-05,0.0003173345887815555,3.966682359769443e-05,0.1875,0.16167600000000013,3.1680533697192392
259746,0.0,5.003457706936128e-05,0.0002668510777032602,3.3356384712907524e-05,0.18749999999999997,0.16167600000000013,3.16208124741775
259750,0.0,4.1719622198920625e-05,0.0002225046517275767,2.7813081465947086e-05,0.18749999999999997,0.16167600000000013,3.1546309749417145
259754,0.0,3.446501504090506e-05,0.00018381341355149368,2.2976676693936706e-05,0.18749999999999997,0.16167600000000013,3.1452445693304223
259758,0.0,2.8182526802675476e-05,0.0001503068096142692,1.878835120178365e-05,0.18750000000000003,0.16167600000000013,3.1332928615627473
259762,0.0,2.2786331867365188e-05,0.00012152710329261433,1.5190887911576792e-05,0.1875,0.16167600000000013,3.117900763108588
259766,0.0,1.819327537024776e-05,9.703080197465472e-05,1.2128850246831843e-05,0.1875,0.16167600000000013,3.097835796997919
259770,0.0,1.4323131446127938e-05,7.6390034379349e-05,9.548754297418625e-06,0.18750000000000003,0.16167600000000013,3.0713406762561095
259774,0.0,1.1098851490727043e-05,5.9193874617210884e-05,7.3992343271513605e-06,0.18750000000000003,0.16167600000000015,3.0358813254855086
259778,0.0,8.446801804854782e-06,4.504960962589217e-05,5.631201203236521e-06,0.1875,0.16167600000000015,2.9877703036481162
259782,0.0,6.29699001752254e-06,3.358394676012021e-05,4.197993345015027e-06,0.1875,0.16167600000000015,2.921617691902984
259786,0.0,4.583279712989691e-06,2.4444158469278354e-05,3.0555198086597947e-06,0.18749999999999997,0.16167600000000015,2.8295781616438074
259790,0.0,3.243592716972673e-06,1.729916115718759e-05,2.1623951446484486e-06,0.1875,0.16167600000000015,2.700467364421419
259794,0.0,2.2200985288162834e-06,1.1840525487020178e-05,1.4800656858775223e-06,0.1875,0.16167600000000015,2.519172723796318
259798,0.0,1.4593904192453317e-06,7.783415569308437e-06,9.729269461635546e-07,0.18749999999999997,0.16167600000000015,2.2676852810145696
259802,0.0,9.126477473077672e-07,4.867454652308094e-06,6.084318315385117e-07,0.18749999999999994,0.16167600000000015,1.9307025026697435
