timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
5858362,78.0,0.015457034930982098,0.06524034883713017,0.026097470916681298,0.23692446785608007,2963.3656760000003,1.5699567964902668
5858366,127.0,0.015568141156341721,0.06549286281465366,0.026188391750599487,0.23770744608309344,2978.2780160000007,1.568408338696825
5858370,0.0,0.015678828652014344,0.06575393696507652,0.026336025789755253,0.23844699459352134,2978.2780160000007,1.564979168904107
5858374,0.0,0.015789161248146645,0.06602645022027132,0.026541197290449223,0.23913388036873573,2978.2780160000007,1.559752686889822
5858378,0.0,0.01590520161562658,0.06631688329521679,0.026810453040071406,0.23983638592939982,2978.5441760000003,1.5524830731652521
5858382,80.0,0.016026484849065853,0.06662580241154577,0.027148849340873825,0.24054471794682025,2956.838576,1.5431092903452175
5858386,129.0,0.01614528470949871,0.06694665593849262,0.02755669898902553,0.24116641052739396,2972.4419000000007,1.5318554998512213
5858390,0.0,0.016259666652269415,0.0672772944661794,0.028037852261597496,0.24168133961515384,2972.4419000000003,1.5187255943475657
5858394,0.0,0.016369478846957428,0.06761723560508039,0.028600586061792256,0.24209032949178294,2972.4419000000003,1.5035720355362232
5858398,0.0,0.016481747673303106,0.06796438661411029,0.02925948576374635,0.2425056488316968,2972.577456,1.4858125960911595
5858402,73.0,0.01659865860668522,0.06831885756990629,0.030021110435274296,0.2429586675933637,2950.6234360000003,1.4654167868491852
5858406,130.0,0.01671781849254947,0.0686812138163869,0.030865613951226174,0.24341180890080172,2966.5499959999997,1.443354691632365
5858410,0.0,0.016839761235808798,0.06904813559794164,0.0317860157046852,0.24388437269131422,2966.5499959999993,1.4199611806975785
5858414,0.0,0.016962577902048324,0.06941963039875014,0.0327940863899609,0.24434843292328629,2966.5499959999997,1.395154523157521
5858418,0.0,0.01708404321265481,0.06979291674579173,0.033905634105056356,0.24478190637712413,2966.686,1.368738765930253
5858422,75.0,0.01720480608382956,0.07016870729652856,0.035125536399077686,0.24519200576295538,2943.2635000000005,1.3408543325531437
5858426,128.0,0.017331457951256662,0.0705563098021704,0.036421286742743114,0.24564008520076436,2958.3787639999996,1.3125840851427453
5858430,0.0,0.017466360101259373,0.07095834403696728,0.03777770871413259,0.24614948866563027,2958.378764,1.2844285573085827
5858434,0.0,0.017608454528281973,0.07137400409291186,0.03920626613049799,0.24670683328008305,2958.3787639999996,1.2562368877016463
5858438,0.0,0.017753168648938205,0.07180252182238839,0.04071681749546772,0.24724993215214172,2958.378764,1.2280025796906784
5858442,70.0,0.017899171666226357,0.0722403647651812,0.04231051679672123,0.24777244307123844,2933.7628640000003,1.1997930369063363
5858446,132.0,0.018047333477459224,0.07268195058432952,0.04395823144170931,0.2483055742500985,2950.354736,1.1721654098897007
5858450,0.0,0.01819683462775352,0.07312324884730638,0.045642734508852964,0.2488515610917612,2950.3547360000002,1.1454040876552456
5858454,0.0,0.018350474453633678,0.07356510727588172,0.047368767152099124,0.24944535708778703,2950.354736,1.1193675719759466
5858458,0.0,0.018509330328593282,0.074009537607183,0.04913635854807051,0.25009385177940713,2950.3547360000002,1.094060017366411
5858462,70.0,0.018672979300695242,0.07445749293726424,0.05094257173748669,0.25078710770490975,2926.2356959999997,1.0695372268072751
5858466,131.0,0.018833061297891685,0.074907416387009,0.052775773289397705,0.251417846272934,2942.3859,1.0460492866479114
5858470,0.0,0.018984952370806846,0.07535797480904359,0.05462536740715631,0.251930235902896,2942.3859,1.0237280765560097
5858474,0.0,0.019132856251352325,0.07581055790101496,0.056487631774807104,0.2523771989164608,2942.3859,1.0025002136269803
5858478,0.0,0.019278229860370106,0.07626738993043244,0.058353714417245406,0.2527715958020172,2942.3859,0.9824101177677889
5858482,70.0,0.01942135352724094,0.07672957149429438,0.06021804913071392,0.25311432279646073,2918.758896,0.963450320860856
5858486,134.0,0.019560338535022884,0.07720176873628153,0.06209265263987719,0.25336645591424595,2936.0255999999995,0.945474527643333
5858490,0.0,0.019692324711014897,0.07768716995653024,0.0639799403584774,0.25348232818924554,2936.0256,0.9284586885907884
5858494,0.0,0.019816561737613193,0.07818546619160668,0.06587010314336168,0.2534558237339068,2936.0255999999995,0.912447156778176
5858498,0.0,0.01992965924413942,0.07869325133971164,0.06774924584365918,0.25325753993954175,2936.0255999999995,0.8975061191148856
5858502,69.0,0.0200302436876997,0.0792098847196266,0.06961151720452163,0.25287555661265354,2910.4344959999994,0.8836171926349042
5858506,133.0,0.02012887337732306,0.07973519791228915,0.07148649251422151,0.25244652179161026,2927.253676,0.8703160962166919
5858510,0.0,0.020230039019955962,0.08026384254670782,0.0733881638095873,0.25204423782954977,2927.253676,0.8573437940167878
5858514,0.0,0.020329948052794505,0.08079715256545902,0.07530612899011374,0.2516171351004467,2927.2536760000003,0.8448308445186882
5858518,0.0,0.020427439391466632,0.08133602169484361,0.07722576605531614,0.2511487403220467,2927.2536760000003,0.8328982999013611
5858522,67.0,0.020521271491097674,0.08187967941617885,0.07914100641014211,0.25062715972288985,2905.521504,0.8215631789405583
5858526,134.0,0.020618619546363088,0.0824292137267216,0.08108242276384174,0.2501372828172328,2922.6745760000003,0.8104971331382066
5858530,0.0,0.020724449529614893,0.0829854501216134,0.08306433055479794,0.24973594165294827,2922.6745760000003,0.7995531935236865
5858534,0.0,0.020836946053607606,0.08354873198214707,0.0850785954102386,0.24939871089916846,2922.674576,0.7888166553348589
5858538,0.0,0.020961817230193636,0.08411929969687433,0.08711322269021032,0.24919153280792858,2922.6745760000003,0.778334400102249
5858542,68.0,0.02110108252850468,0.08469543901853033,0.08916396057918399,0.24914071847349445,2899.781324,0.7681008280655774
5858546,138.0,0.021248152393537622,0.08527893792869969,0.0912521102381063,0.24916061233434744,2918.4875,0.7580264961818549
5858550,0.0,0.021401683782446012,0.08587023468661346,0.09338720154749144,0.24923285537243764,2918.4875,0.7480644696159332
5858554,0.0,0.02156483320052329,0.08646851475299346,0.09556743120415168,0.24939520774845664,2918.4875,0.7382063087925206
5858558,0.0,0.021741596093172597,0.08707714980318013,0.09778475531667835,0.24968199053729911,2918.4875,0.728512334424601
5858562,67.0,0.02193385222528014,0.08769822275739661,0.10003559020073992,0.25010600597866967,2895.052256,0.7190120902495626
5858566,139.0,0.022131591432944818,0.08832965206782728,0.10232343348312464,0.25055675998757737,2914.108044,0.7097258017632729
5858570,0.0,0.02232837048315097,0.08897012138877963,0.10464716539490482,0.2509648198138447,2914.108044,0.7006815926544389
5858574,0.0,0.02252746294053317,0.08962230089980647,0.10701018328561022,0.25136001546889336,2914.108044,0.6918576309910437
5858578,0.0,0.022724345751544427,0.09028402242471555,0.10940945897579062,0.25169841951263755,2914.1080439999996,0.6832720766570163
5858582,65.0,0.02291674246600369,0.09095322755426737,0.11184188459770515,0.2519618388729568,2890.9131960000004,0.6749293504000898
5858586,139.0,0.023106454835859075,0.09163277528753234,0.11429483747815553,0.25216364737785,2909.9056000000005,0.6668940797444476
5858590,0.0,0.02329162964864864,0.09232213282617471,0.1167573433963148,0.25228652042194927,2909.9056,0.659208501215023
5858594,0.0,0.023471976156944095,0.0930210650334862,0.11923388102357492,0.2523296862758401,2909.9056,0.6518331835716761
5858598,0.0,0.02364239840845047,0.09372984252306331,0.12172635956376501,0.25223981788546146,2909.9056,0.6447685119003768
5858602,64.0,0.02379977460749972,0.09444894121770568,0.12423182391819845,0.25198561572692507,2887.076144,0.6380279894992827
5858606,140.0,0.023953752490401867,0.09517644677100301,0.12672917641015155,0.2516773141156994,2906.4207839999995,0.6316297130387172
5858610,0.0,0.02410911951474558,0.09590838201990881,0.12920347871144,0.2513765638308962,2906.4207839999995,0.6255699633271531
5858614,0.0,0.024263777376308027,0.09664459055757146,0.13165754207226438,0.2510619294501954,2906.4207839999995,0.6198252495175817
5858618,0.0,0.02441995174299815,0.09738432034469595,0.13409779836084645,0.2507585580159382,2906.420784,0.6143394411128028
5858622,64.0,0.024578558263037734,0.098124272564504,0.13652207468500316,0.2504839793526165,2884.505904,0.6090830413627862
5858626,144.0,0.024742571421717326,0.09886901700250997,0.138910778140495,0.2502560677941118,2905.483824,0.6041331456633571
5858630,0.0,0.02491504483690923,0.09962391671782451,0.14125148410768174,0.2500909988058267,2905.483824,0.599539015538014
5858634,0.0,0.025096003944142208,0.10038918848021779,0.1435422825022697,0.24998711837467943,2905.483824,0.5952894523905509
5858638,0.0,0.025291001586056842,0.10116834246632782,0.14579098818631414,0.24998928488399944,2905.483824,0.591340744050207
5858642,62.0,0.02550337454952804,0.10196438778448527,0.1479962606005824,0.25012041070096624,2884.2499040000002,0.5876888444602352
5858646,142.0,0.025727769534264703,0.10277562556778416,0.1501462854516115,0.25032948612213823,2904.296896,0.5843672690026318
5858650,0.0,0.025961160734687704,0.10359865269688363,0.1522351373477825,0.25059361351587,2904.296896,0.5813705023122062
5858654,0.0,0.02620511768061303,0.10443432332432495,0.15425695494690675,0.2509243785611747,2904.296896,0.578701901745184
5858658,0.0,0.02646111235768605,0.10528196977486914,0.15621796806160065,0.25133565048478346,2904.296896,0.5763188276095912
5858662,58.0,0.026729902389393878,0.10613920231362345,0.1581172609191769,0.251838169184761,2883.556144,0.574196683450098
5858666,144.0,0.02700883642172864,0.10700069058258926,0.15995164216748198,0.252417402866028,2904.3912159999995,0.5723141012255782
5858670,0.0,0.027295430399636503,0.10786149273527021,0.1617214843447311,0.25306000971661896,2904.3912159999995,0.5706416393448457
5858674,0.0,0.027590179304686366,0.10872284948162758,0.1634191716442998,0.2537661534464167,2904.391216,0.5691987315947321
5858678,0.0,0.027891224837116126,0.10957879743468321,0.16504667869979286,0.25453121853925514,2904.391216,0.5679455797970828
5858682,58.0,0.02819641231331494,0.11042511885543714,0.16660293991929753,0.25534418803957304,2884.923404,0.5668630348449151
5858686,144.0,0.028509710470493936,0.11127228469045485,0.1680905335531826,0.25621573736716446,2905.6835959999994,0.5659795554348294
5858690,0.0,0.028833800132514104,0.11212468261646194,0.16951278601369568,0.2571583656664084,2905.6835959999994,0.5652939105284117
5858694,0.0,0.029167850652984415,0.11297899257977412,0.1708631912888745,0.2581705677043375,2905.6835959999994,0.5648044757380043
5858698,0.0,0.029509678879782134,0.1138418172358879,0.17213968194764884,0.25921651284462627,2905.6835959999994,0.5645505258148873
5858702,53.0,0.029857176729963082,0.11471525357803825,0.17334085017572518,0.26027207192330276,2886.6661559999993,0.5645462742854649
5858706,143.0,0.03021342699030329,0.11559185079943692,0.17447011019879183,0.26138025112796676,2906.925824000001,0.5647317202698555
5858710,0.0,0.030580748462942,0.11646854306696935,0.17553008715653157,0.26256659229744195,2906.925824000001,0.5650745029605924
5858714,0.0,0.030959645639565082,0.11734592087583909,0.17651836656012032,0.26383231226522774,2906.9258240000004,0.5655797163854871
5858718,0.0,0.03134894757075613,0.11822089011528282,0.17743056822275963,0.26517265721977124,2906.925824000001,0.5662448416987506
5858722,51.0,0.0317478415768023,0.11909057196763545,0.17826508093640941,0.2665856839232431,2886.2056959999995,0.5670603669627837
5858726,144.0,0.03215418921001503,0.11995465902909852,0.17902319241124046,0.2680528582238318,2906.8311040000003,0.5680252784787174
5858730,0.0,0.03256503540244733,0.12081136791329125,0.17970394970230397,0.269552741310072,2906.8311040000003,0.5691401346906069
5858734,0.0,0.03298177581785139,0.12166238652833575,0.18030895700184235,0.27109262574074017,2906.8311040000003,0.5704036669399798
5858738,0.0,0.03340624854005634,0.12250920781762006,0.18083345259450884,0.2726835732199685,2906.8311040000003,0.5718297558253027
5858742,50.0,0.033839069189181684,0.12335389256897657,0.1812762156710672,0.27432510222780104,2886.093036,0.573428890560814
5858746,146.0,0.034276908578485095,0.1241975978628953,0.18163687138893775,0.2759868883802744,2907.5235,0.5752158230281141
5858750,0.0,0.034716312685291795,0.12503704652434466,0.18191108127604044,0.2776482142717002,2907.5235,0.5771960186653258
5858754,0.0,0.03515650403937323,0.12586905416889432,0.1821025260652146,0.27931014713274427,2907.5235000000002,0.5793474948351136
5858758,0.0,0.03560194269533252,0.12668803591170036,0.18220679295736592,0.28102055919587016,2907.5235000000002,0.5816454233878082
5858762,48.0,0.03605356078886824,0.1274882107727357,0.18222277465635228,0.28279917468712773,2884.6194360000004,0.5840652695924561
5858766,144.0,0.036510093099963795,0.12826904994312974,0.1821505105209778,0.2846368092392605,2905.1238840000005,0.5866098474494367
5858770,0.0,0.03697257939871938,0.12903133153475357,0.18198536303769738,0.2865395478675744,2905.1238840000005,0.5892946417213485
5858774,0.0,0.0374382942953185,0.1297749579025761,0.18173126024180608,0.2884862757838378,2905.123884000001,0.5921185816984094
5858778,0.0,0.03790908582068221,0.13050254932754604,0.1813852417614375,0.29048540443095,2905.1238840000005,0.5950995434623505
5858782,48.0,0.038385277960426845,0.1312164620819027,0.18094632760585005,0.29253401098764203,2882.6852640000006,0.5982533319345096
5858786,144.0,0.03886760994463149,0.13191947538265925,0.1804168513804429,0.2946313259045951,2903.133264,0.6015878781270338
5858790,0.0,0.03935836769321405,0.13261275276547846,0.17979474158257686,0.2967917253238691,2903.1332639999996,0.6051118694680468
5858794,0.0,0.03985608898130906,0.1332956061277924,0.17908144820232327,0.2990052721100083,2903.133264,0.6088266042263365
5858798,0.0,0.0403565809931521,0.1339715615791774,0.1782764293909117,0.30123244453862175,2903.133264,0.6127663365083778
5858802,48.0,0.0408584245578177,0.1346407895610719,0.17737963099959614,0.30346245510751907,2880.3036960000004,0.6169417715687049
5858806,144.0,0.04136240060629476,0.13529341824269991,0.17639691425849757,0.30572367187955624,2900.6963999999994,0.6212951075438322
5858810,0.0,0.04186699995850092,0.1359218555326627,0.17533153122558504,0.30802257513649134,2900.6963999999994,0.6257925824778281
5858814,0.0,0.04237324890423826,0.13652649227381702,0.17418138866166838,0.31036649516530923,2900.6963999999994,0.63044533870547
5858818,0.0,0.042875623956635314,0.13709689818613743,0.1729499048710217,0.3127395624839212,2900.6963999999994,0.6352180101808189
5858822,48.0,0.04337121738798645,0.13762816527502653,0.17163967082505313,0.31513329630832787,2878.3315,0.6400956078236046
5858826,144.0,0.043860245063861686,0.13813009032944845,0.17025883065182157,0.31752853385712265,2898.667756,0.6451057420363647
5858830,0.0,0.044339690927942293,0.1386052834532605,0.16881629506008466,0.31989899535751976,2898.667756,0.6502497809808869
5858834,0.0,0.0448105615583632,0.13905312106052822,0.16730752234307672,0.32225498583996315,2898.6677560000007,0.6555427192262369
5858838,0.0,0.04527273822161348,0.13947864609632193,0.16574075282952744,0.3245854436409483,2898.667756,0.6609908419157727
5858842,45.0,0.045725614475846894,0.13988339896712287,0.16412295635097698,0.3268837818746018,2875.7944,0.6665889208921002
5858846,143.0,0.0461695621633082,0.1402660779957091,0.162463126457617,0.3291570051935193,2895.652524,0.672307904456236
5858850,0.0,0.046604137105578744,0.14062703869429666,0.1607740472944933,0.3314023927282545,2895.652524,0.6781154969874006
