timestamp_ms,eeg_value,alpha_power,beta_power,theta_power,alpha_beta_ratio,signal_variance,attention_index
3936126,10.0,0.004851078156123152,0.07509746597658892,0.006303931869554633,0.06459709516211158,8.468144000000006,6.731570319830936
3936130,0.0,0.004617540462758393,0.07239963003602648,0.006176360048759229,0.06377850909542877,8.468144000000006,6.706836247242824
3936134,0.0,0.004407928661367341,0.06990217949652813,0.006065924594754274,0.0630585296927154,8.468144000000006,6.673332579210745
3936138,0.0,0.004220747688708331,0.06759222924541164,0.0059712372891132445,0.06244427408043874,8.468144000000006,6.631249765645914
3936142,0.0,0.004054328006364271,0.06545714512014539,0.005891063766466528,0.06193866229458414,8.465599999999997,6.580994054441505
3936146,7.0,0.003907073536773167,0.06348442025856549,0.0058241468630091464,0.06154381690594417,8.544364,6.523117813894298
3936150,0.0,0.003777586707566671,0.06166164112754583,0.005769137041331018,0.06126315548028978,8.544364,6.458255679492701
3936154,0.0,0.0036644960967857645,0.059976639612804736,0.005724711544676845,0.06109872311024593,8.544364,6.3871473244081365
3936158,0.0,0.003566483276651699,0.05841752921721716,0.005689550801179653,0.061051594006830474,8.544364,6.310609718626276
3936162,0.0,0.0034820699759183413,0.05697271670390151,0.0056625385424786245,0.061118201436932494,8.523404000000003,6.229516230581849
3936166,12.0,0.0034098467891172353,0.05563102586906609,0.0056425394250256946,0.061293976442977974,8.7779,6.144775507551082
3936170,0.0,0.003348594629019033,0.05438175979606985,0.00562835228687259,0.061575694526550324,8.7779,6.057260118102298
3936174,0.0,0.003297136097375937,0.05321466015202441,0.005618819409469062,0.06195916854409351,8.7779,5.967805952510897
3936178,0.0,0.003254374508866574,0.05211993477905409,0.005612779271580595,0.06244011092228839,8.7779,5.877202410942631
3936182,0.0,0.003219259385239375,0.05108841342470049,0.005609196280144271,0.06301349306891788,8.741999999999994,5.786133977091629
3936186,12.0,0.003190697531839302,0.05011139327121469,0.005607086625151437,0.06367209777166828,8.995823999999999,5.695263388339921
3936190,0.0,0.003167600162980456,0.04918058826363869,0.005605496219153915,0.06440752896244631,8.995823999999997,5.605202646711195
3936194,0.0,0.0031489401033294685,0.048288315306319204,0.005603559831230857,0.06521122311586185,8.995823999999999,5.516458064467291
3936198,0.0,0.0031337553664776458,0.047427518523484334,0.005600499172878283,0.06607462216109677,8.995823999999997,5.4294374949011255
3936202,0.0,0.003121341239421651,0.04659087115910362,0.005595674594516403,0.06699469577983534,8.694796,5.344205843000615
3936206,3.0,0.003110871823318541,0.04577204742776221,0.005588567915117739,0.06796444551072665,8.704384000000003,5.260888966974073
3936210,0.0,0.0031013538480847277,0.044966381814036484,0.005578724408473858,0.06897050024862406,8.704384000000003,5.179815281594107
3936214,0.0,0.0030919175620907923,0.04416976984411425,0.0055657766115969915,0.07000076235404698,8.704384000000003,5.101204518614163
3936218,0.0,0.0030818170153049853,0.043378685274264465,0.005549442429744169,0.07104450021525556,8.704384000000003,5.025183215402936
3936222,0.0,0.003070585735596459,0.04259040818489977,0.005529580638475704,0.07209571043005689,8.668363999999999,4.951701470778043
3936226,6.0,0.0030578808856119044,0.041802657347114094,0.005506147286762887,0.07315039472778899,8.723563999999996,4.880621114819245
3936230,0.0,0.0030433413858894386,0.04101353636992512,0.005479132716960043,0.07420334004948413,8.723563999999996,4.811833282418714
3936234,0.0,0.0030267344779281863,0.040221863736764125,0.005448605599555784,0.07525097538336221,8.723563999999994,4.745192308129191
3936238,0.0,0.003007954585084571,0.03942718136281639,0.005414711766344793,0.07629139292014825,8.723563999999996,4.680525049063252
3936242,0.0,0.002987950303636267,0.03862988487352027,0.005377944325738364,0.07734815450315838,4.613003999999999,4.616991916917161
3936246,10.0,0.0029676479643496673,0.03783074478227649,0.005338672490122211,0.07844540152273172,4.788044000000001,4.5539045940995315
3936250,0.0,0.0029470104335865624,0.03703041210277808,0.00529691927979514,0.07958351706719118,4.788044000000002,4.491295061336535
3936254,0.0,0.0029260028187728373,0.03622953103401385,0.005252715532935,0.08076292282187643,4.788044000000001,4.429190526645641
3936258,0.0,0.0029045914190555452,0.035428737697417514,0.005206099218008968,0.08198405045820381,4.788044000000001,4.367614506343969
3936262,0.0,0.002882708438049794,0.034628601394231934,0.005157081265285046,0.08324645876486264,4.777616,4.306616970702524
3936266,6.0,0.002860296859089864,0.033829676008825325,0.005105670427247586,0.08454993356553824,4.834400000000001,4.246242615661274
3936270,0.0,0.0028373426567559023,0.033032566792369364,0.005051911911701443,0.08589531278602722,4.834400000000001,4.186502033080498
3936274,0.0,0.0028138339876644814,0.032237875428908117,0.004995858545222348,0.08728348100573899,4.834400000000001,4.127402953473193
3936278,0.0,0.00278976125944425,0.03144619938013715,0.004937570692083633,0.08871537147367926,4.834400000000001,4.0689503993058
3936282,0.0,0.0027649648385919745,0.030658193497013424,0.004876933575980531,0.09018681543846752,4.754124,4.0113307588333615
3936286,5.0,0.0027393099460478318,0.029874509197470187,0.004813831897286313,0.09169388952772486,4.791503999999999,3.954719121912143
3936290,0.0,0.0027128265589112755,0.029095724235385347,0.004748339053063133,0.09323798015696125,4.791504,3.8990992358432703
3936294,0.0,0.002685546091202066,0.0283224002957122,0.004680539327792787,0.09482056828384837,4.791503999999999,3.844451188618964
3936298,0.0,0.002657502641039448,0.027555082307663667,0.00461052745074057,0.09644328444993752,4.791503999999999,3.7907508924503652
3936302,0.0,0.0026287081491482628,0.02679424117771671,0.004538286856406277,0.09810720638487103,4.754124,3.7380384831397935
3936306,8.0,0.0025991722087940652,0.02604032152265031,0.004463812500811519,0.09981336853054067,4.8618359999999985,3.6863502107020083
3936310,0.0,0.00256892682826997,0.025293805232068565,0.004387231909680765,0.10156347788323186,4.861835999999999,3.635651590654805
3936314,0.0,0.0025380062168967876,0.024555157839285545,0.004308683496401236,0.10335939330987551,4.861835999999999,3.58590398621598
3936318,0.0,0.0025064503027958512,0.023824828034068782,0.004228317205395793,0.10520329041669066,4.861835999999999,3.5370621098626738
3936322,0.0,0.0024743502117392673,0.02310349404672036,0.004146268654723029,0.1070985283323633,4.781616,3.4891005526966796
3936326,6.0,0.0024417633969125857,0.022391767479156707,0.004062677973011316,0.10904737194977984,4.838400000000001,3.442005884901033
3936330,0.0,0.002408685632207818,0.021689979846267297,0.00397771271108167,0.11105061642656791,4.838400000000001,3.3957456041636247
3936334,0.0,0.002375118297052115,0.020998454476266793,0.0038915476377744396,0.11310919571421596,4.838400000000002,3.350282975291963
3936338,0.0,0.0023410699632479036,0.020317504385818013,0.003804368788961338,0.11522428733334066,4.838400000000001,3.3055733905288167
3936342,0.0,0.002306582572161304,0.01964698335699526,0.003716597537605828,0.11740136031316234,4.663600000000001,3.2613539102426876
3936346,3.0,0.0022716623593669128,0.018986772866062897,0.003628624900778827,0.1196444690939185,4.674124,3.2173951256855093
3936350,0.0,0.0022362867283358,0.018337205744130416,0.003540585608637995,0.12195351677567431,4.674124,3.173695207280171
3936354,0.0,0.0022004447502298333,0.017698601594638312,0.003452613837611829,0.12432873515252443,4.674124,3.1302472939875288
3936358,0.0,0.0021641255741231377,0.017071275373891942,0.0033648604538083614,0.12676999970563746,4.674124,3.087037704555916
3936362,0.0,0.0021273315336018074,0.01645559516697948,0.003277832478054538,0.1292770946304394,4.498764,3.0438579243062587
3936366,5.0,0.0020900784079486757,0.015851861716275575,0.0031919780839856434,0.131850658639214,4.536544000000002,3.0005095990316835
3936370,0.0,0.002052395755634084,0.015260270602334987,0.003107356248108789,0.13449274977601283,4.536544000000002,2.956985840681235
3936374,0.0,0.0020143226325910553,0.014681003624683935,0.003024026389892985,0.13720605784772574,4.536544000000002,2.9132738294533223
3936378,0.0,0.0019758993664609004,0.01411423082668291,0.002942058190266731,0.13999341449946168,4.536544000000001,2.8693540580318593
3936382,0.0,0.0019372055776516548,0.013560422245645978,0.0028617332475206116,0.14285731982082334,4.396396000000001,2.8251239733579947
3936386,2.0,0.001898339259940188,0.013019969013282114,0.002783279207192744,0.1458021334769405,4.399595999999999,2.7804889731394167
3936390,0.0,0.0018593674263510562,0.012492925313108428,0.0027066779920214895,0.1488336302147009,4.399595999999999,2.7354502021922626
3936394,0.0,0.001820357673664921,0.011979343633986912,0.0026319118751935537,0.15195804789340348,4.399595999999999,2.6900109015538094
3936398,0.0,0.001781387414399308,0.011479258342391049,0.0025589781330098774,0.1551831452229742,4.399595999999999,2.6441584374855447
3936402,0.0,0.0017425492916098872,0.010992300083926536,0.002487808939774902,0.15852453793159502,4.223276,2.5978183559110057
3936406,5.0,0.0017039193947970186,0.010518110380105918,0.002418303810477973,0.16199862268224838,4.2615359999999995,2.55094372932557
3936410,0.0,0.0016655144276642479,0.01005672519208271,0.0023504377625843407,0.1656120054841954,4.261535999999999,2.503571044857358
3936414,0.0,0.0016273445812147844,0.009608174968591458,0.002284196109157535,0.16937083124885582,4.2615359999999995,2.4557380303378102
3936418,0.0,0.001589455952920607,0.009172502885911362,0.0022195575254914104,0.17328486812056007,4.2615359999999995,2.407472555644183
3936422,0.0,0.0015518690207640615,0.008749945406406317,0.002156151821348931,0.17735756609725276,4.084816,2.359098473391581
3936426,3.0,0.0015145784489799259,0.008340692452475353,0.00209361711170306,0.18158905361993402,4.095915999999999,2.310956087648795
3936430,0.0,0.001477561683208842,0.0079447121061295,0.002032051895087381,0.18598051930275414,4.095915999999999,2.2630551409150654
3936434,0.0,0.0014407942304809178,0.007561957908029614,0.0019715797360001317,0.19053190298123984,4.095915999999999,2.2153909833165644
3936438,0.0,0.0014042918250042893,0.007192370889766201,0.0019122536644529016,0.19524741514684846,4.095915999999999,2.1679795838889913
3936442,0.0,0.0013680597853718815,0.0068357847098675225,0.001853832375494056,0.20013207604345318,4.013903999999999,2.1210094438998732
3936446,4.0,0.0013321033058582596,0.006492026760796327,0.001796101580199127,0.2051906677129687,4.036815999999999,2.074656980667027
3936450,0.0,0.0012964991324031533,0.006161000230204319,0.0017392642271195848,0.21043646874854233,4.036815999999999,2.028804849375089
3936454,0.0,0.001261336803567117,0.0058425921490890455,0.0016835481367065987,0.21588650574621743,4.036815999999999,1.9833062959160188
3936458,0.0,0.001226670693288966,0.00553671360442469,0.0016291130410074329,0.22155213018579584,4.036816,1.9380933663108857
3936462,0.0,0.0011924685784241692,0.005243491816972155,0.0015757803360129888,0.22741879267635778,3.727883999999999,1.893470749283612
3936466,0.0,0.0011586873798030588,0.004962949571105045,0.0015233861090999052,0.23346749008877535,3.727883999999999,1.8497255448393475
3936470,0.0,0.001125407759903172,0.004694889356995164,0.0014721565924425515,0.23970911225551406,3.727883999999999,1.8067242986524803
3936474,0.0,0.0010927153063182784,0.004439138000856251,0.001422328290830166,0.24615484044593974,3.727883999999999,1.7643327030928018
3936478,0.0,0.0010606703443549919,0.004195518534051673,0.0013741208667229976,0.25281031075095434,3.727883999999999,1.7224458791748798
3936482,0.0,0.001029215849441235,0.003963793263011692,0.0013278162590292257,0.2596542708332968,3.4175999999999997,1.6809751015573782
3936486,2.0,0.0009982788610160128,0.0037437122954608534,0.0012836586826656658,0.26665480203337155,3.4214239999999996,1.639866279225227
3936490,0.0,0.0009678818862385609,0.003535086758809592,0.0012417749268199712,0.27379296528622854,3.4214239999999996,1.5991115119848287
3936494,0.0,0.0009380411036855635,0.0033377211168019944,0.0012022825808541858,0.28104238516618146,3.4214239999999996,1.5587186285287813
3936498,0.0,0.0009087925015822692,0.003151421585756573,0.0011653446841711815,0.2883754130801551,3.421424,1.5186569868210136
3936502,0.0,0.0008802314462190164,0.002975849945204861,0.0011313461100730796,0.29579160993563475,3.3379000000000003,1.4786262203417713
3936506,6.0,0.0008524440066527415,0.0028106735136232404,0.00110062795525019,0.30328816296911537,3.3975159999999995,1.4383674544340352
3936510,0.0,0.0008254210396757084,0.0026556606375424518,0.0010731569985071685,0.3108157074013617,3.3975160000000004,1.3980266059944757
3936514,0.0,0.0007991545201841313,0.0025105705144521473,0.001048875254415825,0.318315902932733,3.3975159999999995,1.3577772240013375
3936518,0.0,0.0007736755445696753,0.002375215853520842,0.0010278515022223195,0.3257285199670744,3.3975159999999995,1.3177144042016329
3936522,0.0,0.0007492661905732563,0.0022497280603365768,0.0010105725993274028,0.33304744861526075,3.178,1.2776456727554824
3936526,0.0,0.0007261722202799985,0.0021341400197219373,0.0009974318817342444,0.3402645625728969,3.178,1.2374666262415697
3936530,0.0,0.0007044011717332991,0.002028180247815484,0.0009881654646208926,0.3473069873804347,3.178,1.1975792415122373
3936534,0.0,0.0006839737072856903,0.0019315842164884048,0.0009824772985966568,0.35409986344221933,3.178,1.15840538023262
3936538,0.0,0.0006648934262433526,0.0018440546214302848,0.0009802556749851595,0.36056059214105507,3.178,1.1202233260973
3936542,0.0,0.0006472125312716222,0.0017651998844430035,0.0009815987669801044,0.36665112941350864,3.0336760000000003,1.083070099180504
3936546,1.0,0.0006309722103132348,0.0016946596950894511,0.000986545760242913,0.37232974392533097,3.033744,1.0470441020232477
3936550,0.0,0.0006161911191780194,0.0016321595909657982,0.0009947663702629854,0.3775311694939099,3.033744,1.012532651547653
3936554,0.0,0.0006028901970210498,0.0015774082213747898,0.001005911945097728,0.3822030269980468,3.0337439999999996,0.9798770793649512
3936558,0.0,0.0005910704102976005,0.0015301517394567504,0.0010197695989796708,0.3862822196362357,3.033744,0.9493198646575668
3936562,0.0,0.0005805769845931687,0.0014901171010110663,0.0010361257031729536,0.38961836234161645,2.9491000000000005,0.9211316221949052
3936566,0.0,0.0005712748860177259,0.0014570129822047686,0.001054754582869322,0.3920863389653991,2.9491000000000005,0.8955049739826918
3936570,0.0,0.0005630823032588117,0.0014307028111023715,0.0010754998694103156,0.39357041790178,2.9491000000000005,0.8726020781095013
3936574,0.0,0.0005558811784187375,0.001411083236154724,0.0010982138641406779,0.3939393256017575,2.9491000000000005,0.852569308631754
3936578,0.0,0.0005496595956825996,0.0013979710134000858,0.001122704398534946,0.39318382885904113,2.9491000000000005,0.8354255369608142
3936582,0.0,0.0005441856948489991,0.0013911949620196084,0.0011485805755821832,0.39116422191394407,2.727296,0.8213618291415449
3936586,0.0,0.000539246106967172,0.0013905974936603888,0.0011754721710173003,0.38778015164384194,2.727296,0.8105045633097663
3936590,0.0,0.0005347615520814766,0.0013958650840454143,0.0012035331799632302,0.383104039347171,2.727296,0.8025466060053215
3936594,0.0,0.0005306247507367672,0.001406621743443854,0.0012329546850450219,0.3772334340841556,2.727296,0.7971427723346762
3936598,0.0,0.000526822348515434,0.001422656233227693,0.0012636665983998755,0.37030895884116033,2.7272960000000004,0.7941194589435262
3936602,0.0,0.000523400877839578,0.0014438206727421386,0.0012954884533718583,0.36251100134584063,2.665904,0.7933563035841515
3936606,0.0,0.0005203946046644726,0.0014699537371575585,0.0013282734733459642,0.35402107665698157,2.665904,0.7947121727584165
3936610,0.0,0.000517862954490265,0.001500860955662299,0.0013622731947062852,0.34504392464639927,2.665904,0.7978481282725495
3936614,0.0,0.0005158691624875877,0.0015363429872499476,0.001397768759122231,0.33577734058655284,2.665904,0.802419595846194
